Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,2079,Eric Murdock,"June 14, 1968",541.0,223.0,12862.0,2054.0,4692.0,0.44,325.0,966.0,0.34,1729.0,3726.0,0.46,0.47,1107.0,1392.0,0.8,350.0,1003.0,1353.0,2686.0,918.0,73.0,1065.0,1054.0,5540.0,0
