Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
196,Aron Baynes,"December 9, 1986",490.0,158.0,15.53,2.3,4.81,0.48,0.27,0.9,0.3,2.02,3.91,0.52,0.51,0.89,1.14,0.78,1.46,2.98,4.38,0.78,0.2,0.46,0.84,2.24,5.78
