Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
610,Chris Corchiani,1968-03-28,122.0,1418.0,14.28,0.67,0.17,0.54,1.36,6.08,3.78,19.18,2.22,0.1,17.72,15.88,0.14,0.22,1.9,0.13,-1.94,1.38,-0.54,0.04
