Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,3007,John Wall,"September 6, 1990",37.0,37.0,1434.0,286.0,682.0,0.42,35.0,131.0,0.27,251.0,551.0,0.46,0.45,203.0,247.0,0.82,20.0,139.0,159.0,364.0,64.0,41.0,145.0,84.0,810.0,0
