Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
10,2697,354.0,99.0,9252.0,1699.0,3664.0,0.46,24.0,102.0,0.24,1675.0,3562.0,0.47,0.47,799.0,1063.0,0.75,206.0,598.0,804.0,1389.0,324.0,95.0,709.0,924.0,4221.0,0.0
