Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
5,Shareef Abdur-Rahim,"December 11, 1976",833.0,678.0,2180.23,6.32,13.8,0.46,0.16,0.52,0.31,6.18,13.28,0.47,4.72,5.72,0.82,2.47,5.08,7.58,2.52,0.98,0.68,2.46,3.28,17.55
