Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,21.0,MIL,NBA,PF,22,0,71,4.6,8.1,0.563,1.0,2.5,0.4,3.5,5.6,0.636,0.5,1.0,0.5,1.0,4.1,5.1,1.5,1.5,0.5,2.0,3.5,10.6
2019,22.0,MIL,NBA,PF,48,3,882,4.2,10.2,0.414,1.9,5.2,0.362,2.4,5.1,0.468,1.1,1.9,0.553,1.8,7.2,9.1,2.1,0.7,0.8,1.3,3.5,11.4
2020,23.0,MIL,NBA,PF,37,1,363,5.2,13.1,0.394,1.8,7.2,0.247,3.4,5.9,0.576,1.1,1.8,0.611,1.2,7.9,9.1,2.5,0.3,0.5,1.9,3.3,13.2
2021,24.0,MIL,NBA,PF,7,0,71,5.6,13.2,0.423,3.5,8.1,0.438,2.0,5.1,0.4,0.5,1.0,0.5,1.5,8.1,9.6,1.5,0.5,1.0,2.0,4.6,15.2
