Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,11,3230,HOU,Houston Rockets,David Wood,1964-11-30,26.0,NBA,SF,3.0,44.0,8.6,0.74,0.33,1.33,2.8,11.5,7.1,9.1,3.6,0.0,17.4,5.9,0.1,0.1,0.1,0.13,-2.5,4.4,1.9,0.0
1993,27,3230,SAS,San Antonio Spurs,David Wood,1964-11-30,28.0,NBA,PF,5.0,20.0,6.3,0.62,0.25,0.0,5.9,11.0,8.6,7.0,0.0,0.0,0.0,8.9,0.0,0.0,0.1,0.14,-4.3,-0.5,-4.8,0.0
