Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,12,1305,IND,Indiana Pacers,Fred Hoiberg,"October 15, 1972",25.0,NBA,SG,2.0,0.0,10.0,1.5,4.0,0.38,0.5,1.0,0.5,1.0,3.0,0.33,0.44,1.0,1.0,1.0,0.5,1.5,2.0,0.5,0.5,0.0,0.0,1.0,4.5
1999,12,1305,IND,Indiana Pacers,Fred Hoiberg,"October 15, 1972",26.0,NBA,SG,4.0,0.0,5.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.8,0.8,0.5,0.8,0.0,0.0,0.3,1.0
2004,18,1305,MIN,Minnesota Timberwolves,Fred Hoiberg,"October 15, 1972",31.0,NBA,SG,18.0,0.0,24.3,2.2,4.8,0.45,1.2,2.7,0.46,0.9,2.1,0.45,0.58,0.8,0.9,0.94,0.5,3.2,3.7,1.3,0.9,0.0,0.4,1.6,6.4
