Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1397,Aaron Jackson,1986-05-06,1,0,35,3,9,0.33,1,4,0.25,2,5,0.4,0.39,1,2,0.5,2,1,3,1,0,0,1,4,8,0
