Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1985,24.0,WSB,NBA,PF,4.0,123.0,15.4,0.481,0.0,0.214,10.5,17.6,13.8,5.1,1.6,1.0,4.7,22.0,,0.1,0.2,0.3,0.112,,0.2,-0.8,-0.7,0.0
1986,25.0,WSB,NBA,SF,5.0,177.0,18.9,0.502,0.0,0.333,9.9,16.6,13.0,16.7,2.8,1.0,12.3,29.0,,0.0,0.2,0.2,0.059,,1.5,0.0,1.5,0.2
1987,26.0,PHI,NBA,PF,5.0,138.0,17.5,0.54,0.0,0.246,8.7,25.7,17.7,6.6,1.1,2.9,10.6,22.7,,0.1,0.2,0.3,0.114,,1.2,1.1,2.3,0.2
1992,31.0,LAL,NBA,PF,3.0,24.0,12.7,0.407,0.0,0.8,9.7,21.2,15.2,7.5,6.6,2.9,12.9,29.6,,-0.1,0.1,0.0,-0.043,,-6.3,3.1,-3.2,0.0
