Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2012,14,1066,LAL,Los Angeles Lakers,Andrew Goudelock,"December 7, 1988",23.0,NBA,SG,40.0,0.0,419.0,8.6,22.0,0.39,3.5,9.5,0.37,5.1,12.5,0.4,1.4,1.5,0.92,0.6,3.3,3.9,2.5,0.5,0.0,2.7,4.0,22.1,95.0,110.0
2013,14,1066,LAL,Los Angeles Lakers,Andrew Goudelock,"December 7, 1988",24.0,NBA,SG,1.0,0.0,6.0,0.0,16.9,0.0,0.0,0.0,,0.0,16.9,0.0,0.0,0.0,,8.5,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,116.0
2016,11,1066,HOU,Houston Rockets,Andrew Goudelock,"December 7, 1988",27.0,NBA,PG,8.0,0.0,50.0,8.9,19.7,0.45,1.0,8.9,0.11,7.9,10.8,0.73,3.0,3.9,0.75,1.0,1.0,2.0,3.9,5.9,2.0,6.9,3.9,21.6,83.0,103.0
