Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
828,Carsen Edwards,"March 12, 1998",51,1,10.0,1.6,4.0,0.4,0.7,2.25,0.31,0.9,1.75,0.51,0.49,0.45,0.55,0.82,0.15,1.0,1.15,0.5,0.3,0.1,0.25,1.0,4.35
