Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,24,2289,PHO,Phoenix Suns,Tim Perry,"June 4, 1965",23.0,NBA,C,4.0,0.0,17.0,4.2,8.5,0.5,0.0,0.0,,4.2,8.5,0.5,0.0,4.2,0.0,2.1,2.1,4.2,0.0,4.2,2.1,2.1,2.1,8.5
1990,24,2289,PHO,Phoenix Suns,Tim Perry,"June 4, 1965",24.0,NBA,C,11.0,0.0,100.0,4.7,9.0,0.52,0.0,0.0,,4.7,9.0,0.52,2.9,6.5,0.44,3.6,4.0,7.6,0.7,1.1,2.2,1.8,6.8,12.2
1992,24,2289,PHO,Phoenix Suns,Tim Perry,"June 4, 1965",26.0,NBA,PF,8.0,8.0,185.0,7.4,12.3,0.6,0.0,0.0,,7.4,12.3,0.6,4.5,6.2,0.72,2.3,5.3,7.6,2.1,0.6,1.2,2.7,4.7,19.3
