Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,21,1885,OKC,Oklahoma City Thunder,Eric Maynor,"June 11, 1987",22.0,NBA,PG,6.0,0.0,76.0,6.0,20.0,0.3,1.0,6.0,0.17,5.0,14.0,0.36,0.32,9.0,11.0,0.82,1.0,8.0,9.0,9.0,1.0,1.0,5.0,5.0,22.0
2011,21,1885,OKC,Oklahoma City Thunder,Eric Maynor,"June 11, 1987",23.0,NBA,PG,17.0,0.0,220.0,29.0,77.0,0.38,9.0,25.0,0.36,20.0,52.0,0.38,0.44,15.0,19.0,0.79,5.0,17.0,22.0,37.0,9.0,0.0,16.0,16.0,82.0
