Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,1,ATL,Atlanta Hawks,Danny Manning,27,11,11,426,7.1,14.5,0.49,0.0,0.0,,7.1,14.5,0.49,4.4,5.6,0.79,2.4,4.1,6.5,3.1,1.3,0.8,2.2,3.3,18.6,1828
1994,1,ATL,Atlanta Hawks,Mookie Blaylock,26,11,11,415,4.2,12.2,0.34,1.9,5.6,0.34,2.3,6.7,0.34,2.2,2.6,0.83,1.4,3.4,4.8,8.5,2.1,0.4,2.8,1.9,12.4,266
1994,1,ATL,Atlanta Hawks,Kevin Willis,31,11,11,362,5.9,12.8,0.46,0.0,0.5,0.0,5.9,12.3,0.48,1.6,2.1,0.76,3.8,8.1,11.8,1.1,0.8,0.5,1.9,3.7,13.3,3189
1994,1,ATL,Atlanta Hawks,Stacey Augmon,25,11,11,324,5.1,9.9,0.52,0.0,0.0,,5.1,9.9,0.52,3.0,4.2,0.71,1.4,1.8,3.2,3.1,0.8,0.2,1.7,2.9,13.2,118
1994,1,ATL,Atlanta Hawks,Craig Ehlo,32,11,0,317,5.7,13.4,0.42,0.9,2.6,0.35,4.8,10.8,0.44,1.9,2.7,0.71,1.2,2.2,3.4,4.5,1.2,0.0,1.5,3.6,14.2,838
1994,1,ATL,Atlanta Hawks,Andrew Lang,27,11,0,234,4.5,9.7,0.46,0.0,0.2,0.0,4.5,9.5,0.47,2.6,3.4,0.77,2.3,4.9,7.2,0.8,0.9,3.1,2.3,5.4,11.5,1690
1994,1,ATL,Atlanta Hawks,Jon Koncak,30,11,11,195,5.0,12.2,0.41,0.0,0.0,,5.0,12.2,0.41,0.7,1.8,0.4,0.9,4.6,5.5,2.4,1.1,2.2,1.1,5.9,10.7,1644
1994,1,ATL,Atlanta Hawks,Duane Ferrell,28,11,0,187,4.8,12.1,0.4,0.2,0.8,0.25,4.6,11.4,0.41,5.2,6.9,0.75,4.2,1.7,6.0,3.3,1.0,0.6,1.0,4.6,15.0,910
1994,1,ATL,Atlanta Hawks,Ennis Whatley,31,11,0,113,2.9,8.9,0.32,0.0,0.0,,2.9,8.9,0.32,1.9,2.5,0.75,1.0,3.5,4.5,3.8,2.2,0.0,2.9,5.7,7.6,3079
1994,1,ATL,Atlanta Hawks,Adam Keefe,23,7,0,62,3.5,5.8,0.6,0.0,0.0,,3.5,5.8,0.6,2.3,5.2,0.44,1.7,5.8,7.5,1.2,0.6,0.6,2.3,5.2,9.3,1586
1994,1,ATL,Atlanta Hawks,Doug Edwards,23,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,830
1994,1,ATL,Atlanta Hawks,Paul Graham,26,1,0,2,18.0,36.0,0.5,0.0,18.0,0.0,18.0,18.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1072
