Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
362,Dillon Brooks,"January 22, 1996",191,165,1326.75,6.3,15.68,0.4,1.92,5.75,0.33,4.38,9.9,0.44,2.3,3.0,0.77,1.12,2.9,3.97,2.45,1.25,0.42,2.2,4.4,16.85
