Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,18,2621,MIN,Minnesota Timberwolves,24.0,NBA,SG,77.0,16.0,23.9,3.1,8.2,0.37,1.1,3.7,0.3,2.0,4.5,0.44,0.44,1.4,1.9,0.72,0.5,1.7,2.3,3.7,0.7,0.4,1.9,1.5,8.6
2014,18,2621,MIN,Minnesota Timberwolves,25.0,NBA,SG,63.0,0.0,10.5,1.2,3.8,0.32,0.5,1.6,0.29,0.7,2.1,0.34,0.38,1.1,1.4,0.76,0.3,1.0,1.3,1.1,0.4,0.3,0.8,0.6,4.0
2015,31,2621,TOT,Total After Trade,26.0,NBA,SG,42.0,9.0,18.3,3.2,8.0,0.4,1.1,3.3,0.34,2.0,4.7,0.44,0.47,2.9,3.6,0.81,0.5,1.8,2.4,2.5,0.7,0.1,1.1,1.1,10.3
2015,23,2621,PHI,Philadelphia 76Ers,26.0,NBA,SG,17.0,0.0,16.8,3.1,7.6,0.4,1.0,3.4,0.3,2.1,4.3,0.48,0.46,2.8,3.4,0.84,0.5,0.8,1.3,2.7,0.8,0.1,1.1,1.2,9.9
2015,11,2621,HOU,Houston Rockets,26.0,NBA,SG,9.0,0.0,6.6,0.9,2.7,0.33,0.4,1.3,0.33,0.4,1.3,0.33,0.42,1.0,1.2,0.82,0.1,0.3,0.4,0.3,0.1,0.0,0.6,0.2,3.2
2015,20,2621,NYK,New York Knicks,26.0,NBA,SG,16.0,9.0,26.4,4.6,11.3,0.4,1.6,4.4,0.37,2.9,6.9,0.42,0.48,4.0,5.1,0.78,0.9,3.7,4.6,3.6,0.9,0.3,1.6,1.6,14.8
