Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,29,3042,UTA,Utah Jazz,Jamie Watson,"February 23, 1972",22.0,NBA,SF,5.0,0.0,57.0,6.0,9.0,0.67,0.0,0.0,,6.0,9.0,0.67,0.67,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,1.0,6.0,12.0,12.0
