Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,30,1523,WSB,Washington Bullets,Anthony Jones,24,16,1,7.1,0.9,2.1,0.42,0.0,0.1,0.0,0.9,2.0,0.44,0.42,0.6,0.8,0.69,0.1,0.5,0.6,0.4,0.6,0.1,0.7,0.7,2.3
1987,30,1531,WSB,Washington Bullets,Charles Jones,29,79,64,20.4,1.5,3.2,0.47,0.0,0.0,0.0,1.5,3.1,0.48,0.47,0.6,1.0,0.63,1.8,2.7,4.5,1.0,0.8,2.1,1.0,3.2,3.6
1987,30,2513,WSB,Washington Bullets,Dan Roundfield,33,36,0,18.6,2.5,6.1,0.41,0.0,0.1,0.2,2.5,6.0,0.41,0.41,1.6,2.0,0.79,1.8,2.9,4.7,1.1,0.3,0.4,1.4,2.1,6.6
1987,30,593,WSB,Washington Bullets,Darwin Cook,28,82,2,17.3,3.2,7.6,0.43,0.0,0.3,0.09,3.2,7.3,0.44,0.43,1.0,1.3,0.8,0.6,1.2,1.8,1.8,1.2,0.2,1.2,1.7,7.5
1987,30,3079,WSB,Washington Bullets,Ennis Whatley,24,73,72,24.9,3.4,7.1,0.48,0.0,0.0,0.0,3.4,7.0,0.48,0.48,1.7,2.3,0.76,0.8,1.9,2.7,5.4,1.3,0.1,1.9,2.4,8.5
1987,30,1487,WSB,Washington Bullets,Frank Johnson,28,18,10,22.2,3.3,7.1,0.46,0.0,0.1,0.0,3.3,7.1,0.46,0.46,1.9,2.7,0.71,0.6,1.1,1.7,3.2,1.2,0.0,1.7,1.7,8.5
1987,30,2083,WSB,Washington Bullets,Jay Murphy,24,21,0,6.7,1.5,3.4,0.43,0.0,0.0,,1.5,3.4,0.43,0.43,0.4,0.8,0.56,0.8,1.0,1.9,0.2,0.1,0.1,0.3,1.0,3.4
1987,30,2972,WSB,Washington Bullets,Jay Vincent,27,51,17,27.2,5.4,12.0,0.45,0.0,0.1,0.0,5.4,12.0,0.45,0.45,2.5,3.3,0.77,1.4,2.8,4.1,1.7,0.8,0.3,1.5,2.5,13.3
1987,30,1821,WSB,Washington Bullets,Jeff Malone,25,80,79,34.5,8.6,18.9,0.46,0.1,0.3,0.15,8.6,18.5,0.46,0.46,4.7,5.3,0.88,0.6,2.1,2.7,3.7,0.9,0.2,2.3,1.9,22.0
1987,30,3149,WSB,Washington Bullets,John Williams,20,78,6,22.7,3.6,8.0,0.45,0.1,0.5,0.22,3.5,7.5,0.47,0.46,1.8,2.9,0.65,1.7,3.0,4.7,2.4,1.7,0.4,1.6,2.2,9.2
1987,30,282,WSB,Washington Bullets,Manute Bol,24,82,12,18.9,1.3,2.8,0.45,0.0,0.0,0.0,1.3,2.8,0.45,0.45,0.5,0.8,0.67,1.0,3.4,4.4,0.1,0.2,3.7,0.7,2.3,3.1
1987,30,16,WSB,Washington Bullets,Michael Adams,24,63,0,20.7,2.5,6.2,0.41,0.4,1.6,0.28,2.1,4.6,0.45,0.44,1.7,2.0,0.85,0.6,1.3,2.0,3.9,1.3,0.1,1.3,1.4,7.2
1987,30,2175,WSB,Washington Bullets,Mike O'Koren,28,15,0,8.2,1.1,2.8,0.38,0.0,0.1,0.0,1.1,2.7,0.4,0.38,0.0,0.1,0.0,0.4,0.5,0.9,0.9,0.1,0.0,0.4,0.7,2.1
1987,30,1823,WSB,Washington Bullets,Moses Malone,31,73,70,34.1,8.2,18.0,0.45,0.0,0.2,0.0,8.2,17.8,0.46,0.45,7.8,9.5,0.82,4.7,6.6,11.3,1.6,0.8,1.3,2.8,1.9,24.1
1987,30,500,WSB,Washington Bullets,Terry Catledge,23,78,77,27.6,5.3,10.7,0.5,0.0,0.1,0.0,5.3,10.7,0.5,0.5,2.6,4.3,0.59,3.2,4.0,7.2,0.7,0.6,0.2,1.9,2.5,13.1
