Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,13,451,LAC,Los Angeles Clippers,Michael Cage,25,80,76,36.5,5.7,11.0,0.52,0.0,0.0,0.0,5.7,10.9,0.52,0.52,4.3,5.8,0.73,4.4,7.1,11.5,1.6,1.2,0.8,2.1,2.8,15.7
1987,13,1878,LAC,Los Angeles Clippers,Cedric Maxwell,31,35,31,32.3,4.3,8.3,0.52,0.0,0.0,,4.3,8.3,0.52,0.52,5.1,6.5,0.78,2.9,4.2,7.2,3.5,0.7,0.3,2.5,2.9,13.6
1987,13,217,LAC,Los Angeles Clippers,Benoit Benjamin,22,72,61,31.0,4.4,9.9,0.45,0.0,0.0,0.0,4.4,9.9,0.45,0.45,2.6,3.7,0.72,1.9,6.3,8.1,1.9,0.8,2.6,2.6,3.5,11.5
1987,13,1504,LAC,Los Angeles Clippers,Marques Johnson,30,10,10,30.2,6.8,15.5,0.44,0.0,0.6,0.0,6.8,14.9,0.46,0.44,3.0,4.2,0.71,0.9,2.4,3.3,2.8,1.2,0.5,1.7,2.4,16.6
1987,13,3228,LAC,Los Angeles Clippers,Mike Woodson,28,74,66,28.7,6.7,15.3,0.44,0.5,1.7,0.28,6.2,13.6,0.46,0.45,3.2,3.9,0.83,0.9,1.3,2.2,2.6,1.4,0.2,2.3,2.7,17.1
1987,13,2946,LAC,Los Angeles Clippers,Darnell Valentine,27,65,52,27.1,4.2,10.3,0.41,0.2,0.9,0.23,4.0,9.5,0.43,0.42,2.5,3.1,0.82,0.6,1.7,2.3,6.9,1.8,0.2,2.6,2.3,11.2
1987,13,784,LAC,Los Angeles Clippers,Larry Drew,28,60,22,26.1,4.9,11.4,0.43,0.2,1.2,0.17,4.7,10.2,0.46,0.44,2.3,2.8,0.84,0.4,1.3,1.7,5.4,1.0,0.0,2.5,1.8,12.4
1987,13,650,LAC,Los Angeles Clippers,Earl Cureton,29,35,11,24.8,3.3,6.7,0.49,0.0,0.0,0.0,3.3,6.7,0.49,0.49,1.2,2.3,0.54,2.8,3.6,6.4,1.5,0.5,0.9,1.0,2.5,7.7
1987,13,3094,LAC,Los Angeles Clippers,Rory White,27,68,35,22.7,3.9,8.1,0.48,0.0,0.0,0.0,3.9,8.1,0.48,0.48,1.4,2.1,0.65,1.3,1.5,2.9,1.2,0.7,0.3,1.1,2.3,9.2
1987,13,1372,LAC,Los Angeles Clippers,Geoff Huston,29,19,8,22.5,2.9,6.4,0.46,0.1,0.1,0.5,2.8,6.3,0.45,0.46,0.9,1.8,0.53,0.3,0.6,0.9,5.3,0.7,0.0,2.4,1.5,6.8
1987,13,2144,LAC,Los Angeles Clippers,Kurt Nimphius,28,38,6,21.3,3.1,6.6,0.47,0.0,0.1,0.0,3.1,6.6,0.48,0.47,1.5,2.3,0.65,1.5,2.0,3.5,0.5,0.4,1.1,1.2,3.1,7.8
1987,13,914,LAC,Los Angeles Clippers,Kenny Fields,24,44,17,19.6,3.5,7.8,0.44,0.1,0.3,0.25,3.4,7.5,0.45,0.45,1.6,2.0,0.81,1.4,1.9,3.3,1.4,0.7,0.3,1.2,2.7,8.7
1987,13,659,LAC,Los Angeles Clippers,Quintin Dailey,26,49,5,18.9,4.1,10.0,0.41,0.0,0.2,0.1,4.1,9.8,0.41,0.41,2.4,3.2,0.77,0.7,1.0,1.7,1.6,0.9,0.2,1.4,2.3,10.6
1987,13,1064,LAC,Los Angeles Clippers,Lancaster Gordon,24,70,4,16.1,3.2,7.8,0.41,0.2,0.7,0.29,3.0,7.1,0.42,0.42,1.0,1.4,0.74,0.9,0.9,1.8,2.0,0.9,0.2,1.5,1.5,7.5
1987,13,1593,LAC,Los Angeles Clippers,Tim Kempton,23,66,6,14.2,1.5,3.1,0.47,0.0,0.0,0.0,1.5,3.1,0.47,0.47,1.4,2.1,0.69,1.1,1.9,2.9,0.8,0.6,0.2,0.7,2.5,4.4
1987,13,1512,LAC,Los Angeles Clippers,Steffond Johnson,24,29,0,8.1,0.9,2.2,0.42,0.0,0.1,0.0,0.9,2.1,0.44,0.42,0.7,1.3,0.53,0.5,1.0,1.5,0.2,0.3,0.1,0.6,1.9,2.6
1987,13,2326,LAC,Los Angeles Clippers,Dwayne Polee,23,1,0,6.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0
