Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1702,4.0,0.0,7.35,1.15,2.35,0.49,0.0,0.35,0,1.15,2.0,0.57,0.49,1.0,1.0,1.0,0.85,1.15,2.0,0.85,0.0,0.0,0.35,0.15,3.35
