Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,29,424,UTA,Utah Jazz,Alec Burks,27,17,0,15.8,2.8,6.7,0.41,0.9,2.5,0.37,1.8,4.2,0.44,0.48,1.9,2.2,0.87,0.1,1.5,1.6,1.2,0.4,0.2,0.9,1.3,8.4
2019,29,885,UTA,Utah Jazz,Dante Exum,23,42,1,15.8,2.4,5.7,0.42,0.4,1.5,0.29,2.0,4.3,0.46,0.46,1.6,2.0,0.79,0.4,1.2,1.6,2.6,0.3,0.1,1.2,1.6,6.9
2019,29,895,UTA,Utah Jazz,Derrick Favors,27,76,70,23.2,4.8,8.1,0.59,0.2,1.0,0.22,4.6,7.1,0.64,0.6,2.0,3.0,0.68,2.7,4.6,7.4,1.2,0.7,1.4,1.1,2.1,11.8
2019,29,2010,UTA,Utah Jazz,Donovan Mitchell,22,77,77,33.7,8.6,19.9,0.43,2.4,6.7,0.36,6.1,13.1,0.47,0.49,4.1,5.1,0.81,0.8,3.3,4.1,4.2,1.4,0.4,2.8,2.7,23.8
2019,29,2936,UTA,Utah Jazz,Ekpe Udoh,31,51,1,6.3,1.0,1.4,0.69,0.0,0.0,,1.0,1.4,0.69,0.69,0.4,0.6,0.63,0.5,1.2,1.8,0.5,0.2,0.6,0.3,0.7,2.3
2019,29,2138,UTA,Utah Jazz,Georges Niang,25,59,0,8.7,1.5,3.1,0.48,0.7,1.8,0.41,0.7,1.3,0.57,0.59,0.3,0.4,0.83,0.2,1.3,1.5,0.6,0.2,0.1,0.4,1.0,4.0
2019,29,47,UTA,Utah Jazz,Grayson Allen,23,38,2,10.9,1.8,4.7,0.38,0.8,2.6,0.32,0.9,2.1,0.44,0.47,1.2,1.6,0.75,0.1,0.5,0.6,0.7,0.2,0.2,0.9,1.2,5.6
2019,29,641,UTA,Utah Jazz,Jae Crowder,28,80,11,27.1,4.0,10.0,0.4,2.2,6.5,0.33,1.8,3.4,0.53,0.51,1.8,2.5,0.72,0.8,4.1,4.8,1.7,0.8,0.4,1.1,2.1,11.9
2019,29,1381,UTA,Utah Jazz,Joe Ingles,31,82,82,31.3,4.4,9.8,0.45,2.3,5.9,0.39,2.1,3.9,0.53,0.56,1.1,1.5,0.71,0.4,3.6,4.0,5.7,1.2,0.2,2.4,2.2,12.1
2019,29,1651,UTA,Utah Jazz,Kyle Korver,37,54,0,20.1,3.1,7.5,0.41,2.1,5.4,0.38,1.0,2.1,0.47,0.55,0.9,1.1,0.82,0.2,2.3,2.5,1.2,0.4,0.2,0.8,1.6,9.1
2019,29,2016,UTA,Utah Jazz,Naz Mitrou-Long,25,14,0,6.0,0.4,1.4,0.3,0.1,0.8,0.18,0.3,0.6,0.44,0.35,0.1,0.1,1.0,0.1,0.4,0.4,1.1,0.1,0.1,0.6,0.7,1.1
2019,29,2130,UTA,Utah Jazz,Raul Neto,26,37,1,12.8,2.0,4.4,0.46,0.5,1.6,0.33,1.5,2.7,0.54,0.52,0.8,0.9,0.85,0.2,1.5,1.7,2.5,0.4,0.1,0.9,1.3,5.3
2019,29,2522,UTA,Utah Jazz,Ricky Rubio,28,68,67,27.9,4.3,10.7,0.4,1.2,3.7,0.31,3.2,7.0,0.45,0.46,2.9,3.4,0.86,0.5,3.1,3.6,6.1,1.3,0.1,2.6,2.6,12.7
2019,29,2178,UTA,Utah Jazz,Royce O'Neale,25,82,16,20.4,2.0,4.2,0.48,0.8,2.1,0.39,1.2,2.0,0.57,0.57,0.4,0.5,0.76,0.3,3.2,3.5,1.5,0.7,0.3,0.9,2.1,5.2
2019,29,1050,UTA,Utah Jazz,Rudy Gobert,26,81,80,31.8,5.9,8.8,0.67,0.0,0.0,,5.9,8.8,0.67,0.67,4.1,6.4,0.64,3.8,9.0,12.9,2.0,0.8,2.3,1.6,2.9,15.9
2019,29,2590,UTA,Utah Jazz,Thabo Sefolosha,34,50,2,12.2,1.4,3.0,0.48,0.7,1.6,0.44,0.7,1.4,0.52,0.59,0.3,0.4,0.64,0.2,2.3,2.5,0.5,0.9,0.1,0.5,0.8,3.8
2019,29,327,UTA,Utah Jazz,Tony Bradley,21,3,0,12.0,2.7,5.3,0.5,0.0,0.0,,2.7,5.3,0.5,0.5,0.3,0.7,0.5,3.0,2.0,5.0,0.3,0.7,0.7,1.0,2.0,5.7
2019,29,506,UTA,Utah Jazz,Tyler Cavanaugh,24,11,0,3.5,0.3,0.9,0.3,0.1,0.5,0.2,0.2,0.5,0.4,0.35,0.2,0.2,1.0,0.3,0.5,0.7,0.1,0.0,0.0,0.1,0.3,0.8
