Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,27,0,SAS,San Antonio Spurs,Bryn Forbes,25,82,81,28.0,4.4,9.6,0.46,2.1,5.0,0.43,2.3,4.6,0.49,0.57,0.8,1.0,0.88,0.2,2.7,2.9,2.1,0.5,0.0,1.0,1.9,11.8
2019,27,0,SAS,San Antonio Spurs,Chimezie Metu,21,29,0,5.0,0.7,2.0,0.33,0.0,0.1,0.0,0.7,1.9,0.34,0.33,0.4,0.6,0.76,0.3,0.9,1.2,0.4,0.2,0.1,0.5,0.5,1.8
2019,27,0,SAS,San Antonio Spurs,Dante Cunningham,31,64,21,14.5,1.2,2.5,0.48,0.5,1.0,0.46,0.7,1.5,0.48,0.57,0.2,0.3,0.78,0.8,2.2,2.9,0.8,0.4,0.2,0.3,1.1,3.0
2019,27,0,SAS,San Antonio Spurs,Davis Bertans,26,76,12,21.5,2.7,6.0,0.45,1.9,4.4,0.43,0.8,1.5,0.51,0.61,0.7,0.8,0.88,0.3,3.2,3.5,1.3,0.5,0.4,0.6,1.8,8.0
2019,27,0,SAS,San Antonio Spurs,DeMar DeRozan,29,77,77,34.9,8.2,17.1,0.48,0.1,0.6,0.16,8.1,16.5,0.49,0.48,4.8,5.7,0.83,0.7,5.3,6.0,6.2,1.1,0.5,2.6,2.3,21.2
2019,27,0,SAS,San Antonio Spurs,Derrick White,24,67,55,25.8,3.9,8.1,0.48,0.7,2.1,0.34,3.2,6.0,0.53,0.52,1.4,1.8,0.77,0.5,3.2,3.7,3.9,1.0,0.7,1.4,2.2,9.9
2019,27,0,SAS,San Antonio Spurs,Donatas Motiejunas,28,3,0,4.3,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.7,0.0,0.7,0.3,1.0,0.3,0.0,0.3,1.0,2.0,2.0
2019,27,0,SAS,San Antonio Spurs,Drew Eubanks,21,23,0,4.9,0.7,1.1,0.58,0.0,0.0,,0.7,1.1,0.58,0.58,0.5,0.6,0.85,0.3,1.2,1.5,0.3,0.1,0.2,0.3,0.5,1.8
2019,27,0,SAS,San Antonio Spurs,Jakob Poeltl,23,77,24,16.5,2.4,3.8,0.64,0.0,0.0,,2.4,3.8,0.64,0.64,0.6,1.2,0.53,2.3,3.0,5.3,1.2,0.4,0.9,0.6,1.6,5.5
2019,27,0,SAS,San Antonio Spurs,LaMarcus Aldridge,33,81,81,33.2,8.4,16.3,0.52,0.1,0.5,0.24,8.3,15.8,0.53,0.52,4.3,5.1,0.85,3.1,6.1,9.2,2.4,0.5,1.3,1.8,2.2,21.3
2019,27,0,SAS,San Antonio Spurs,Lonnie Walker,20,17,0,6.9,0.9,2.7,0.35,0.3,0.8,0.38,0.6,1.9,0.33,0.4,0.5,0.6,0.8,0.0,1.0,1.0,0.5,0.4,0.2,0.2,0.4,2.6
2019,27,0,SAS,San Antonio Spurs,Marco Belinelli,32,79,1,23.0,3.6,8.7,0.41,1.9,5.0,0.37,1.7,3.7,0.47,0.52,1.4,1.6,0.9,0.2,2.3,2.5,1.7,0.4,0.1,0.9,1.5,10.5
2019,27,0,SAS,San Antonio Spurs,Patty Mills,30,82,1,23.3,3.4,8.1,0.42,1.9,4.9,0.39,1.5,3.2,0.48,0.55,1.1,1.3,0.85,0.3,1.9,2.2,3.0,0.6,0.1,1.1,1.6,9.9
2019,27,0,SAS,San Antonio Spurs,Pau Gasol,38,27,6,12.2,1.5,3.3,0.47,0.2,0.4,0.5,1.3,2.9,0.46,0.49,1.0,1.4,0.71,0.8,3.9,4.7,1.9,0.2,0.5,0.5,1.0,4.2
2019,27,0,SAS,San Antonio Spurs,Quincy Pondexter,30,53,0,5.5,0.5,1.1,0.5,0.1,0.3,0.33,0.4,0.8,0.57,0.55,0.6,0.8,0.81,0.2,0.7,0.9,0.5,0.2,0.0,0.2,0.5,1.8
2019,27,0,SAS,San Antonio Spurs,Rudy Gay,32,69,51,26.7,5.4,10.8,0.5,1.1,2.7,0.4,4.4,8.1,0.54,0.55,1.7,2.1,0.82,0.9,5.9,6.8,2.6,0.8,0.5,1.7,2.3,13.7
