Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,17,MIL,Milwaukee Bucks,Giannis Antetokounmpo,24,72,72,32.8,10.0,17.3,0.58,0.7,2.8,0.26,9.3,14.5,0.64,0.6,6.9,9.5,0.73,2.2,10.3,12.5,5.9,1.3,1.5,3.7,3.2,27.7,90
2019,17,MIL,Milwaukee Bucks,Khris Middleton,27,77,77,31.1,6.6,14.9,0.44,2.3,6.2,0.38,4.2,8.8,0.48,0.52,2.8,3.4,0.84,0.6,5.3,6.0,4.3,1.0,0.1,2.3,2.2,18.3,1979
2019,17,MIL,Milwaukee Bucks,Eric Bledsoe,29,78,78,29.1,6.0,12.4,0.48,1.6,4.8,0.33,4.4,7.6,0.58,0.55,2.3,3.0,0.75,1.1,3.6,4.6,5.5,1.5,0.4,2.1,2.0,15.9,267
2019,17,MIL,Milwaukee Bucks,Brook Lopez,30,81,81,28.7,4.4,9.7,0.45,2.3,6.3,0.36,2.1,3.4,0.61,0.57,1.4,1.6,0.84,0.4,4.5,4.9,1.2,0.6,2.2,1.0,2.3,12.5,1774
2019,17,MIL,Milwaukee Bucks,Malcolm Brogdon,26,64,64,28.6,5.9,11.7,0.5,1.6,3.8,0.43,4.3,7.9,0.54,0.57,2.2,2.4,0.93,1.0,3.5,4.5,3.2,0.7,0.2,1.4,1.6,15.6,360
2019,17,MIL,Milwaukee Bucks,Nikola Mirotic,27,14,3,22.9,4.0,9.6,0.42,2.2,6.2,0.36,1.8,3.4,0.52,0.53,1.4,1.6,0.87,1.0,4.4,5.4,1.4,0.7,0.6,0.8,1.5,11.6,2008
2019,17,MIL,Milwaukee Bucks,Pat Connaughton,26,61,2,20.7,2.7,5.7,0.47,1.1,3.3,0.33,1.6,2.5,0.65,0.56,0.5,0.7,0.72,1.0,3.2,4.2,2.0,0.5,0.4,0.5,1.3,6.9,587
2019,17,MIL,Milwaukee Bucks,George Hill,32,47,0,20.4,2.4,5.7,0.43,0.7,2.7,0.28,1.7,3.1,0.56,0.49,1.1,1.4,0.82,0.6,2.0,2.6,2.1,0.9,0.1,0.7,1.4,6.8,1288
2019,17,MIL,Milwaukee Bucks,D.J. Wilson,22,48,3,18.4,2.2,5.2,0.41,1.0,2.6,0.36,1.2,2.6,0.47,0.51,0.5,1.0,0.55,0.9,3.7,4.6,1.1,0.4,0.4,0.7,1.8,5.8,3193
2019,17,MIL,Milwaukee Bucks,Ersan Ilyasova,31,67,7,18.4,2.5,5.7,0.44,0.9,2.4,0.36,1.6,3.3,0.49,0.51,0.9,1.1,0.82,1.4,3.1,4.5,0.8,0.5,0.3,0.7,2.6,6.8,1380
