Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,26,0,SAC,Sacramento Kings,Alec Burks,27,13,0,9.8,0.7,1.5,0.45,0.0,0.5,0.0,0.7,1.1,0.64,0.45,0.3,0.4,0.8,0.2,1.5,1.7,0.8,0.6,0.1,0.3,0.5,1.7
2019,26,0,SAC,Sacramento Kings,B.J. Johnson,23,1,0,6.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019,26,0,SAC,Sacramento Kings,Ben McLemore,25,19,0,8.3,1.3,3.4,0.39,0.9,2.2,0.42,0.4,1.2,0.35,0.52,0.4,0.6,0.67,0.2,0.7,0.9,0.2,0.3,0.2,0.3,1.2,3.9
2019,26,0,SAC,Sacramento Kings,Bogdan Bogdanovic,26,70,17,27.8,5.2,12.3,0.42,1.9,5.3,0.36,3.2,7.0,0.46,0.5,1.9,2.3,0.83,0.6,2.9,3.5,3.8,1.0,0.2,1.7,2.0,14.1
2019,26,0,SAC,Sacramento Kings,Buddy Hield,26,82,82,31.9,7.6,16.6,0.46,3.4,7.9,0.43,4.2,8.6,0.49,0.56,2.1,2.4,0.89,1.3,3.7,5.0,2.5,0.7,0.4,1.8,2.5,20.7
2019,26,0,SAC,Sacramento Kings,Caleb Swanigan,21,3,0,11.0,1.3,3.0,0.44,0.0,0.7,0.0,1.3,2.3,0.57,0.44,0.0,0.7,0.0,1.3,2.7,4.0,1.3,0.7,0.3,0.7,2.0,2.7
2019,26,0,SAC,Sacramento Kings,Corey Brewer,32,24,0,14.7,1.4,3.1,0.45,0.4,1.3,0.33,1.0,1.8,0.52,0.51,0.9,1.3,0.73,0.9,1.5,2.5,1.2,0.8,0.2,0.5,2.0,4.1
2019,26,0,SAC,Sacramento Kings,De'Aaron Fox,21,81,81,31.4,6.2,13.6,0.46,1.1,2.9,0.37,5.2,10.7,0.48,0.5,3.7,5.1,0.73,0.5,3.2,3.8,7.3,1.6,0.6,2.8,2.5,17.3
2019,26,1866,SAC,Sacramento Kings,Frank Mason III,24,38,0,11.4,1.9,4.4,0.42,0.4,1.7,0.22,1.5,2.8,0.54,0.46,1.0,1.5,0.68,0.2,1.0,1.1,2.2,0.4,0.1,0.9,0.9,5.1
2019,26,0,SAC,Sacramento Kings,Harrison Barnes,26,28,28,33.9,5.0,11.1,0.46,1.9,4.6,0.41,3.1,6.4,0.49,0.54,2.3,2.9,0.8,0.8,4.8,5.5,1.9,0.6,0.1,1.1,1.5,14.3
2019,26,0,SAC,Sacramento Kings,Harry Giles,20,58,0,14.1,3.0,6.0,0.5,0.0,0.1,0.0,3.0,5.9,0.51,0.5,1.0,1.6,0.64,1.1,2.7,3.8,1.5,0.5,0.4,1.3,2.6,7.0
2019,26,0,SAC,Sacramento Kings,Iman Shumpert,28,42,40,26.2,3.2,8.3,0.38,1.8,4.8,0.37,1.4,3.5,0.4,0.49,0.8,1.0,0.83,0.5,2.6,3.1,2.2,1.1,0.5,0.9,2.2,8.9
2019,26,0,SAC,Sacramento Kings,Justin Jackson,23,52,3,20.8,2.4,5.7,0.42,1.1,3.1,0.35,1.3,2.6,0.52,0.52,0.8,1.0,0.82,0.5,2.3,2.8,1.3,0.4,0.3,0.4,1.3,6.7
2019,26,0,SAC,Sacramento Kings,Kosta Koufos,29,42,1,12.0,1.7,3.6,0.48,0.0,0.0,,1.7,3.6,0.48,0.48,0.2,0.6,0.42,1.2,3.0,4.2,0.9,0.4,0.4,0.6,1.6,3.7
2019,26,0,SAC,Sacramento Kings,Marvin Bagley,19,62,4,25.3,5.7,11.4,0.5,0.5,1.5,0.31,5.3,9.8,0.53,0.52,2.9,4.2,0.69,2.6,5.0,7.6,1.0,0.5,1.0,1.6,1.9,14.9
2019,26,0,SAC,Sacramento Kings,Nemanja Bjelica,30,77,70,23.2,3.7,7.7,0.48,1.3,3.3,0.4,2.4,4.4,0.54,0.57,0.9,1.2,0.76,1.6,4.1,5.8,1.9,0.7,0.7,1.1,2.6,9.6
2019,26,0,SAC,Sacramento Kings,Skal Labissiere,22,13,0,8.7,1.0,2.3,0.43,0.3,0.8,0.36,0.7,1.5,0.47,0.5,0.5,0.8,0.55,0.3,1.5,1.8,0.5,0.2,0.2,0.5,1.6,2.8
2019,26,0,SAC,Sacramento Kings,Troy Williams,24,21,0,14.9,2.1,4.7,0.45,0.7,2.1,0.32,1.4,2.6,0.56,0.52,0.4,0.7,0.6,0.6,2.2,2.8,0.5,0.5,0.4,0.4,1.8,5.3
2019,26,0,SAC,Sacramento Kings,Willie Cauley-Stein,25,81,81,27.3,5.1,9.1,0.56,0.0,0.0,0.5,5.1,9.1,0.56,0.56,1.7,3.1,0.55,2.2,6.1,8.4,2.4,1.2,0.6,1.0,2.8,11.9
2019,26,0,SAC,Sacramento Kings,Yogi Ferrell,25,71,3,15.0,2.2,5.0,0.44,0.8,2.1,0.36,1.4,2.9,0.49,0.51,0.8,0.9,0.9,0.2,1.4,1.5,1.9,0.5,0.1,0.6,0.9,5.9
