Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,12,1307,IND,Indiana Pacers,Aaron Holiday,22,50,0,12.9,2.1,5.2,0.4,0.9,2.5,0.34,1.2,2.7,0.46,0.48,0.8,1.0,0.82,0.1,1.2,1.3,1.7,0.4,0.3,0.8,1.4,5.9
2019,12,1462,IND,Indiana Pacers,Alize Johnson,22,14,0,4.6,0.3,1.1,0.25,0.1,0.1,0.5,0.2,1.0,0.21,0.28,0.3,0.6,0.5,0.3,1.1,1.4,0.1,0.1,0.2,0.0,0.5,0.9
2019,12,277,IND,Indiana Pacers,Bojan Bogdanovic,29,81,81,31.8,6.4,13.0,0.5,2.0,4.8,0.42,4.4,8.2,0.54,0.57,3.0,3.8,0.81,0.4,3.7,4.1,2.0,0.9,0.0,1.7,1.7,18.0
2019,12,1571,IND,Indiana Pacers,Cory Joseph,27,82,9,25.2,2.8,6.7,0.41,0.7,2.1,0.32,2.1,4.6,0.45,0.46,0.4,0.5,0.7,0.5,2.9,3.4,3.9,1.1,0.3,1.0,1.6,6.5
2019,12,578,IND,Indiana Pacers,Darren Collison,31,76,76,28.2,4.1,8.7,0.47,1.0,2.6,0.41,3.0,6.1,0.49,0.53,2.1,2.5,0.83,0.5,2.6,3.1,6.0,1.4,0.1,1.6,1.8,11.2
2019,12,2413,IND,Indiana Pacers,Davon Reed,23,10,0,4.7,0.5,1.2,0.42,0.2,0.4,0.5,0.3,0.8,0.38,0.5,0.0,0.0,,0.2,0.4,0.6,0.3,0.1,0.0,0.1,0.3,1.2
2019,12,2538,IND,Indiana Pacers,Domantas Sabonis,22,74,5,24.8,5.6,9.5,0.59,0.1,0.2,0.53,5.5,9.2,0.59,0.6,2.8,3.9,0.72,2.5,6.8,9.3,2.9,0.6,0.4,2.2,3.2,14.1
2019,12,1921,IND,Indiana Pacers,Doug McDermott,27,77,1,17.4,2.7,5.5,0.49,1.1,2.7,0.41,1.6,2.8,0.57,0.59,0.9,1.0,0.84,0.2,1.2,1.4,0.9,0.2,0.1,0.5,1.4,7.3
2019,12,2783,IND,Indiana Pacers,Edmond Sumner,23,23,2,9.1,1.0,2.8,0.34,0.3,1.2,0.26,0.7,1.6,0.4,0.4,0.7,1.0,0.62,0.4,0.7,1.0,0.4,0.5,0.2,0.4,1.1,2.9
2019,12,87,IND,Indiana Pacers,Ike Anigbogu,20,3,0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.3,0.7,1.0,0.3,0.0,0.3,0.3,0.0,0.0
2019,12,2179,IND,Indiana Pacers,Kyle O'Quinn,28,45,3,8.2,1.5,3.0,0.51,0.0,0.3,0.08,1.5,2.8,0.55,0.51,0.4,0.5,0.81,0.6,2.0,2.6,1.2,0.2,0.6,0.7,1.5,3.5
2019,12,2928,IND,Indiana Pacers,Myles Turner,22,74,74,28.6,5.1,10.5,0.49,1.0,2.6,0.39,4.1,7.9,0.52,0.54,2.0,2.7,0.74,1.4,5.8,7.2,1.6,0.8,2.7,1.4,2.6,13.3
2019,12,1711,IND,Indiana Pacers,T.J. Leaf,21,58,1,9.0,1.7,3.2,0.54,0.1,0.5,0.26,1.6,2.6,0.6,0.56,0.3,0.5,0.61,0.7,1.4,2.2,0.4,0.2,0.3,0.2,0.6,3.9
2019,12,3262,IND,Indiana Pacers,Thaddeus Young,30,81,81,30.7,5.5,10.4,0.53,0.6,1.8,0.35,4.8,8.6,0.56,0.56,1.1,1.7,0.64,2.4,4.1,6.5,2.5,1.5,0.4,1.5,2.4,12.6
2019,12,881,IND,Indiana Pacers,Tyreke Evans,29,69,18,20.3,3.7,9.6,0.39,1.1,3.1,0.36,2.6,6.4,0.4,0.45,1.7,2.3,0.72,0.5,2.4,2.9,2.4,0.8,0.3,1.7,1.7,10.2
2019,12,2197,IND,Indiana Pacers,Victor Oladipo,26,36,36,31.9,6.9,16.3,0.42,2.1,6.0,0.34,4.9,10.3,0.47,0.49,2.9,3.9,0.73,0.6,5.0,5.6,5.2,1.7,0.3,2.3,2.0,18.8
2019,12,1874,IND,Indiana Pacers,Wesley Matthews,32,23,23,31.5,3.5,9.1,0.39,2.1,5.7,0.37,1.4,3.5,0.41,0.5,1.8,2.1,0.85,0.5,2.3,2.8,2.4,0.9,0.2,1.3,2.4,10.9
