Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,23,1463,PHI,Philadelphia 76Ers,Amir Johnson,31,51,6,10.4,1.5,3.1,0.5,0.2,0.8,0.3,1.3,2.3,0.57,0.54,0.6,0.8,0.76,0.9,2.0,2.9,1.2,0.3,0.3,0.9,1.9,3.9
2019,23,2632,PHI,Philadelphia 76Ers,Ben Simmons,22,79,79,34.2,6.8,12.2,0.56,0.0,0.1,0.0,6.8,12.1,0.57,0.56,3.3,5.4,0.6,2.2,6.6,8.8,7.7,1.4,0.8,3.5,2.6,16.9
2019,23,1838,PHI,Philadelphia 76Ers,Boban Marjanovic,30,22,3,13.9,3.4,5.5,0.62,0.2,0.4,0.5,3.2,5.1,0.63,0.64,1.2,1.6,0.72,1.5,3.7,5.1,1.5,0.2,0.5,1.0,1.5,8.2
2019,23,342,PHI,Philadelphia 76Ers,Corey Brewer,32,7,3,20.0,2.9,7.0,0.41,0.6,2.0,0.29,2.3,5.0,0.46,0.45,1.3,1.9,0.69,0.6,1.9,2.4,1.4,1.7,0.3,1.1,2.3,7.6
2019,23,2559,PHI,Philadelphia 76Ers,Dario Saric,24,13,13,30.5,3.7,10.2,0.36,1.6,5.4,0.3,2.1,4.8,0.44,0.44,2.1,2.3,0.9,1.6,5.0,6.6,2.0,0.3,0.2,1.9,3.0,11.1
2019,23,1398,PHI,Philadelphia 76Ers,Demetrius Jackson,24,6,0,6.5,1.3,2.5,0.53,0.3,1.0,0.33,1.0,1.5,0.67,0.6,0.7,0.7,1.0,0.3,0.2,0.5,0.8,0.3,0.0,0.2,0.7,3.7
2019,23,1647,PHI,Philadelphia 76Ers,Furkan Korkmaz,21,48,7,14.1,2.0,5.1,0.4,1.0,3.0,0.33,1.1,2.1,0.5,0.5,0.8,0.9,0.82,0.3,1.9,2.2,1.1,0.6,0.0,0.5,1.3,5.8
2019,23,2029,PHI,Philadelphia 76Ers,Greg Monroe,28,3,0,17.3,5.0,7.7,0.65,0.3,0.3,1.0,4.7,7.3,0.64,0.67,3.3,3.7,0.91,1.3,3.0,4.3,2.3,0.3,0.0,0.3,1.7,13.7
2019,23,1285,PHI,Philadelphia 76Ers,Haywood Highsmith,22,5,0,8.0,0.8,2.0,0.4,0.2,1.0,0.2,0.6,1.0,0.6,0.45,0.0,0.4,0.0,0.0,1.0,1.0,0.4,0.2,0.0,0.2,0.2,1.8
2019,23,2411,PHI,Philadelphia 76Ers,J.J. Redick,34,76,63,31.3,5.9,13.5,0.44,3.2,8.0,0.4,2.8,5.6,0.5,0.56,3.0,3.4,0.89,0.3,2.2,2.4,2.7,0.4,0.2,1.3,1.7,18.1
