Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,2,0,BOS,Boston Celtics,Al Horford,32,68,68,29.0,5.7,10.6,0.54,1.1,3.0,0.36,4.6,7.6,0.6,0.59,1.1,1.4,0.82,1.8,5.0,6.7,4.2,0.9,1.3,1.5,1.9,13.6
2019,2,0,BOS,Boston Celtics,Aron Baynes,32,51,18,16.1,2.1,4.4,0.47,0.4,1.2,0.34,1.6,3.2,0.52,0.52,1.0,1.2,0.86,1.7,3.0,4.7,1.1,0.2,0.7,0.8,2.5,5.6
2019,2,0,BOS,Boston Celtics,Brad Wanamaker,29,36,0,9.5,1.4,2.9,0.48,0.4,1.1,0.41,0.9,1.8,0.52,0.55,0.7,0.8,0.86,0.1,1.1,1.1,1.6,0.3,0.1,0.5,0.9,3.9
2019,2,0,BOS,Boston Celtics,Daniel Theis,26,66,2,13.8,2.2,4.0,0.55,0.4,1.0,0.39,1.8,3.0,0.6,0.6,0.8,1.2,0.74,1.3,2.1,3.4,1.0,0.3,0.6,0.5,2.4,5.7
2019,2,0,BOS,Boston Celtics,Gordon Hayward,28,72,18,25.9,4.1,8.8,0.47,1.1,3.2,0.33,3.0,5.6,0.54,0.53,2.2,2.6,0.83,0.7,3.8,4.5,3.4,0.9,0.3,1.5,1.4,11.5
2019,2,0,BOS,Boston Celtics,Greg Monroe,28,2,0,2.5,1.5,2.5,0.6,0.0,0.0,,1.5,2.5,0.6,0.6,0.0,0.0,,1.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,3.0
2019,2,0,BOS,Boston Celtics,Guerschon Yabusele,23,41,1,6.1,0.9,1.9,0.46,0.2,0.7,0.32,0.6,1.2,0.53,0.51,0.4,0.5,0.68,0.6,0.7,1.3,0.4,0.2,0.2,0.4,0.8,2.3
2019,2,0,BOS,Boston Celtics,Jaylen Brown,22,74,25,25.9,5.0,10.7,0.46,1.3,3.7,0.34,3.7,7.0,0.53,0.52,1.8,2.7,0.66,0.9,3.4,4.2,1.4,0.9,0.4,1.3,2.5,13.0
2019,2,0,BOS,Boston Celtics,Jayson Tatum,20,79,79,31.1,5.9,13.1,0.45,1.5,3.9,0.37,4.4,9.2,0.48,0.51,2.5,2.9,0.86,0.9,5.2,6.0,2.1,1.1,0.7,1.5,2.1,15.7
2019,2,0,BOS,Boston Celtics,Kyrie Irving,26,67,67,33.0,9.0,18.5,0.49,2.6,6.5,0.4,6.4,12.0,0.53,0.56,3.2,3.7,0.87,1.1,3.9,5.0,6.9,1.5,0.5,2.6,2.5,23.8
2019,2,0,BOS,Boston Celtics,Marcus Morris,29,75,53,27.9,5.0,11.3,0.45,1.9,5.2,0.38,3.1,6.1,0.51,0.53,1.9,2.3,0.84,1.0,5.1,6.1,1.5,0.6,0.3,1.2,2.4,13.9
2019,2,0,BOS,Boston Celtics,Marcus Smart,24,80,60,27.5,3.0,7.1,0.42,1.6,4.3,0.36,1.4,2.8,0.51,0.53,1.3,1.6,0.81,0.7,2.2,2.9,4.0,1.8,0.4,1.5,2.5,8.9
2019,2,0,BOS,Boston Celtics,PJ Dozier,22,6,0,8.5,1.3,3.5,0.38,0.3,1.3,0.25,1.0,2.2,0.46,0.43,0.2,0.3,0.5,1.0,1.8,2.8,0.8,0.3,0.0,0.0,0.3,3.2
2019,2,0,BOS,Boston Celtics,R.J. Hunter,25,1,0,26.0,6.0,13.0,0.46,4.0,10.0,0.4,2.0,3.0,0.67,0.62,1.0,2.0,0.5,1.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,17.0
2019,2,0,BOS,Boston Celtics,Robert Williams,21,32,2,8.8,1.1,1.6,0.71,0.0,0.0,,1.1,1.6,0.71,0.71,0.3,0.5,0.6,0.8,1.7,2.5,0.2,0.3,1.3,0.3,1.1,2.5
2019,2,0,BOS,Boston Celtics,Semi Ojeleye,24,56,3,10.6,1.2,2.8,0.42,0.5,1.6,0.32,0.7,1.2,0.56,0.51,0.4,0.7,0.62,0.4,1.1,1.5,0.4,0.2,0.1,0.3,0.8,3.3
2019,2,0,BOS,Boston Celtics,Terry Rozier,24,79,14,22.7,3.3,8.4,0.39,1.5,4.3,0.35,1.8,4.2,0.42,0.48,0.9,1.2,0.78,0.4,3.5,3.9,2.9,0.9,0.3,0.9,1.3,9.0
