Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,24,PHO,Phoenix Suns,Devin Booker,22,64,64,35.0,9.2,19.6,0.47,2.1,6.5,0.33,7.0,13.1,0.54,0.52,6.1,7.1,0.87,0.6,3.5,4.1,6.8,0.9,0.2,4.1,3.1,26.6,292
2019,24,PHO,Phoenix Suns,Trevor Ariza,33,26,26,34.0,3.3,8.7,0.38,1.9,5.3,0.36,1.4,3.4,0.41,0.49,1.4,1.7,0.84,0.6,5.0,5.6,3.3,1.5,0.3,1.5,1.7,9.9,105
2019,24,PHO,Phoenix Suns,T.J. Warren,25,43,36,31.6,6.9,14.2,0.49,1.8,4.2,0.43,5.1,10.0,0.51,0.55,2.3,2.9,0.82,0.7,3.3,4.0,1.5,1.2,0.7,1.2,2.8,18.0,3024
2019,24,PHO,Phoenix Suns,Tyler Johnson,26,13,12,31.2,3.5,9.6,0.37,1.4,4.3,0.32,2.2,5.3,0.41,0.44,2.6,3.0,0.87,1.2,2.8,4.0,4.2,1.1,0.5,1.1,1.9,11.1,1515
2019,24,PHO,Phoenix Suns,Deandre Ayton,20,71,70,30.7,7.2,12.3,0.58,0.0,0.1,0.0,7.2,12.2,0.59,0.58,2.0,2.7,0.75,3.1,7.1,10.3,1.8,0.9,0.9,1.8,2.9,16.3,129
2019,24,PHO,Phoenix Suns,Mikal Bridges,22,82,56,29.5,3.0,6.9,0.43,1.3,3.8,0.34,1.7,3.0,0.55,0.52,1.2,1.4,0.8,0.7,2.5,3.2,2.1,1.6,0.5,0.9,2.5,8.3,350
2019,24,PHO,Phoenix Suns,Isaiah Canaan,27,19,15,26.5,2.7,6.8,0.4,1.3,3.8,0.35,1.4,3.0,0.46,0.49,0.8,1.1,0.75,0.3,2.3,2.6,3.3,0.6,0.0,1.5,2.4,7.5,465
2019,24,PHO,Phoenix Suns,Josh Jackson,21,79,29,25.2,4.4,10.6,0.41,0.9,2.8,0.32,3.5,7.8,0.44,0.46,1.8,2.7,0.67,0.8,3.6,4.4,2.3,0.9,0.7,2.2,2.6,11.5,1404
2019,24,PHO,Phoenix Suns,De'Anthony Melton,20,50,31,19.7,2.0,5.1,0.39,0.6,1.9,0.3,1.4,3.2,0.44,0.45,0.4,0.6,0.75,0.5,2.2,2.7,3.2,1.4,0.5,1.5,2.3,5.0,1968
2019,24,PHO,Phoenix Suns,Jamal Crawford,38,64,0,18.9,2.7,6.8,0.4,1.0,3.2,0.33,1.7,3.7,0.45,0.47,1.5,1.7,0.84,0.1,1.2,1.3,3.6,0.5,0.2,1.5,1.2,7.9,625
2019,24,PHO,Phoenix Suns,Ryan Anderson,30,15,8,18.5,1.3,4.0,0.32,0.5,2.3,0.21,0.8,1.7,0.46,0.38,0.7,0.9,0.79,0.9,2.1,3.0,1.1,0.2,0.1,0.8,1.5,3.7,83
2019,24,PHO,Phoenix Suns,Elie Okobo,21,53,16,18.1,2.2,5.5,0.39,0.7,2.5,0.3,1.4,3.0,0.48,0.46,0.7,0.9,0.79,0.2,1.6,1.8,2.4,0.6,0.1,1.3,2.1,5.7,2192
2019,24,PHO,Phoenix Suns,Dragan Bender,21,46,27,18.0,1.9,4.3,0.45,0.5,2.2,0.22,1.4,2.1,0.69,0.5,0.7,1.2,0.59,0.7,3.2,4.0,1.2,0.4,0.5,0.8,2.0,5.0,214
2019,24,PHO,Phoenix Suns,Richaun Holmes,25,70,4,16.9,3.2,5.2,0.61,0.0,0.0,,3.2,5.2,0.61,0.61,1.8,2.5,0.73,1.6,3.1,4.7,0.9,0.6,1.1,0.7,2.8,8.2,1315
