Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,20,NYK,New York Knicks,Kevin Knox,19,75,57,28.8,4.5,12.2,0.37,1.7,4.9,0.34,2.8,7.3,0.39,0.44,2.2,3.0,0.72,0.8,3.7,4.5,1.1,0.6,0.3,1.5,2.3,12.8,1642
2019,20,NYK,New York Knicks,Damyean Dotson,24,73,40,27.5,4.0,9.6,0.42,1.7,4.7,0.37,2.2,4.9,0.46,0.51,1.0,1.3,0.74,0.5,3.1,3.6,1.8,0.8,0.1,1.0,1.8,10.7,765
2019,20,NYK,New York Knicks,Emmanuel Mudiay,22,59,42,27.2,5.6,12.5,0.45,1.2,3.6,0.33,4.4,9.0,0.49,0.49,2.4,3.2,0.77,0.6,2.8,3.3,3.9,0.7,0.3,2.4,1.7,14.8,2071
2019,20,NYK,New York Knicks,Wesley Matthews,32,2,1,27.0,2.0,9.5,0.21,1.0,5.0,0.2,1.0,4.5,0.22,0.26,2.0,2.5,0.8,0.5,1.0,1.5,2.5,0.5,0.5,1.0,1.0,7.0,1874
2019,20,NYK,New York Knicks,DeAndre Jordan,30,19,19,25.9,4.1,6.5,0.63,0.0,0.0,,4.1,6.5,0.63,0.63,2.7,3.5,0.77,3.4,8.0,11.4,3.0,0.5,1.1,2.2,2.2,10.9,1564
2019,20,NYK,New York Knicks,Enes Kanter,26,44,23,25.6,5.7,10.6,0.54,0.2,0.5,0.32,5.5,10.1,0.55,0.54,2.4,2.9,0.81,3.9,6.6,10.5,1.9,0.4,0.4,1.8,2.4,14.0,1579
2019,20,NYK,New York Knicks,Noah Vonleh,23,68,57,25.3,3.0,6.5,0.47,0.7,2.0,0.34,2.4,4.5,0.53,0.52,1.6,2.3,0.71,1.7,6.1,7.8,1.9,0.7,0.8,1.3,2.6,8.4,2978
2019,20,NYK,New York Knicks,Allonzo Trier,23,64,3,22.8,3.6,8.1,0.45,0.8,2.1,0.39,2.8,6.0,0.47,0.5,2.8,3.5,0.8,0.5,2.6,3.1,1.9,0.4,0.2,1.8,1.8,10.9,2909
2019,20,NYK,New York Knicks,Kadeem Allen,26,19,1,21.9,3.4,7.4,0.46,0.9,1.9,0.47,2.5,5.5,0.46,0.52,2.2,2.8,0.78,0.4,2.3,2.7,4.0,0.8,0.2,1.4,2.4,9.9,50
2019,20,NYK,New York Knicks,Frank Ntilikina,20,43,16,21.0,2.2,6.6,0.34,0.8,2.7,0.29,1.4,3.9,0.37,0.4,0.5,0.7,0.77,0.3,1.7,2.0,2.8,0.7,0.3,1.3,2.4,5.7,2162
2019,20,NYK,New York Knicks,Trey Burke,26,33,7,20.9,4.5,10.8,0.41,0.9,2.6,0.35,3.6,8.2,0.43,0.46,1.9,2.3,0.83,0.5,1.4,1.9,2.8,0.6,0.2,0.9,1.0,11.8,422
2019,20,NYK,New York Knicks,Mario Hezonja,23,58,24,20.8,3.3,8.0,0.41,0.7,2.6,0.28,2.6,5.4,0.48,0.46,1.5,2.0,0.76,0.5,3.6,4.1,1.5,1.0,0.1,1.5,1.9,8.8,1274
2019,20,NYK,New York Knicks,Mitchell Robinson,20,66,19,20.6,3.1,4.4,0.69,0.0,0.0,,3.1,4.4,0.69,0.69,1.2,2.0,0.6,2.7,3.7,6.4,0.6,0.8,2.4,0.5,3.3,7.3,2483
2019,20,NYK,New York Knicks,Luke Kornet,23,46,18,17.0,2.3,6.2,0.38,1.5,4.2,0.36,0.8,2.0,0.41,0.5,0.8,1.0,0.83,0.6,2.3,2.9,1.2,0.6,0.9,0.5,0.9,7.0,1649
2019,20,NYK,New York Knicks,Lance Thomas,30,46,17,17.0,1.7,4.3,0.4,0.5,1.7,0.28,1.2,2.6,0.48,0.45,0.6,0.8,0.75,0.5,2.1,2.5,0.6,0.4,0.2,0.5,1.8,4.5,2855
2019,20,NYK,New York Knicks,Billy Garrett,24,4,0,15.8,2.8,6.8,0.41,0.0,2.0,0.0,2.8,4.8,0.58,0.41,1.0,1.0,1.0,0.0,0.8,0.8,1.8,0.3,0.3,0.5,0.8,6.5,999
2019,20,NYK,New York Knicks,John Jenkins,27,22,0,14.5,1.8,4.7,0.39,0.9,2.5,0.36,0.9,2.1,0.43,0.48,0.7,0.8,0.83,0.3,1.4,1.6,1.0,0.0,0.1,0.4,0.5,5.2,1449
2019,20,NYK,New York Knicks,Henry Ellenson,22,17,0,13.8,2.1,5.0,0.41,0.9,2.0,0.44,1.2,3.0,0.39,0.5,1.0,1.4,0.74,0.3,3.1,3.4,0.9,0.4,0.1,0.5,1.5,6.0,844
2019,20,NYK,New York Knicks,Courtney Lee,33,12,2,13.3,1.8,3.9,0.45,0.4,1.3,0.31,1.3,2.6,0.52,0.5,0.8,1.2,0.64,0.5,1.8,2.3,1.3,0.7,0.2,0.4,1.1,4.7,1718
2019,20,NYK,New York Knicks,Isaiah Hicks,24,3,0,10.7,1.3,2.7,0.5,0.0,0.0,,1.3,2.7,0.5,0.5,1.3,1.7,0.8,0.7,1.7,2.3,0.7,0.3,1.0,0.3,1.7,4.0,1276
2019,20,NYK,New York Knicks,Ron Baker,25,11,0,9.7,0.4,1.5,0.25,0.1,0.8,0.11,0.3,0.6,0.43,0.28,0.5,0.5,0.83,0.1,0.5,0.6,1.2,0.5,0.0,0.3,1.5,1.3,147
