Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,14,496,LAL,Los Angeles Lakers,Alex Caruso,24,25,4,21.2,3.1,6.9,0.44,1.0,2.0,0.48,2.1,4.9,0.43,0.51,2.0,2.6,0.8,0.8,1.9,2.7,3.1,1.0,0.4,1.7,2.2,9.2
2019,14,1383,LAL,Los Angeles Lakers,Andre Ingram,33,4,0,3.8,0.0,1.5,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,0.3,0.3,0.5,0.0,0.3,0.0,0.3,0.0,0.0
2019,14,1384,LAL,Los Angeles Lakers,Brandon Ingram,21,52,52,33.8,7.0,14.0,0.5,0.6,1.8,0.33,6.4,12.2,0.52,0.52,3.8,5.6,0.68,0.8,4.3,5.1,3.0,0.5,0.6,2.5,2.9,18.3
2019,14,289,LAL,Los Angeles Lakers,Isaac Bonga,19,22,0,5.5,0.2,1.5,0.15,0.0,0.4,0.0,0.2,1.1,0.2,0.15,0.4,0.7,0.6,0.4,0.7,1.1,0.7,0.4,0.2,0.3,0.4,0.9
2019,14,3278,LAL,Los Angeles Lakers,Ivica Zubac,21,33,12,15.6,3.4,5.8,0.58,0.0,0.0,,3.4,5.8,0.58,0.58,1.7,2.0,0.86,1.6,3.3,4.9,0.8,0.1,0.8,1.0,2.2,8.5
2019,14,1930,LAL,Los Angeles Lakers,JaVale McGee,31,75,62,22.3,5.3,8.5,0.62,0.0,0.2,0.08,5.3,8.4,0.63,0.62,1.3,2.0,0.63,2.6,4.9,7.5,0.7,0.6,2.0,1.4,2.8,12.0
2019,14,1548,LAL,Los Angeles Lakers,Jemerrio Jones,23,6,2,23.8,2.0,5.5,0.36,0.3,1.7,0.2,1.7,3.8,0.44,0.39,0.2,0.3,0.5,2.7,5.5,8.2,2.2,1.2,0.8,0.8,1.7,4.5
2019,14,3150,LAL,Los Angeles Lakers,Johnathan Williams,23,24,0,15.5,2.7,4.6,0.59,0.0,0.1,0.0,2.7,4.5,0.6,0.59,1.1,2.0,0.56,2.0,2.1,4.1,0.5,0.3,0.3,0.7,2.6,6.5
2019,14,1216,LAL,Los Angeles Lakers,Josh Hart,23,67,22,25.6,2.8,6.9,0.41,1.4,4.1,0.34,1.4,2.8,0.51,0.51,0.8,1.2,0.69,0.5,3.2,3.7,1.4,1.0,0.6,0.9,2.2,7.8
2019,14,455,LAL,Los Angeles Lakers,Kentavious Caldwell-Pope,25,82,23,24.8,4.0,9.2,0.43,1.8,5.3,0.35,2.1,3.9,0.54,0.53,1.7,1.9,0.87,0.6,2.3,2.9,1.3,0.9,0.2,0.8,1.7,11.4
2019,14,1667,LAL,Los Angeles Lakers,Kyle Kuzma,23,70,68,33.1,7.1,15.5,0.46,1.8,6.0,0.3,5.3,9.5,0.55,0.52,2.7,3.6,0.75,0.9,4.6,5.5,2.5,0.6,0.4,1.9,2.4,18.7
2019,14,2745,LAL,Los Angeles Lakers,Lance Stephenson,28,68,3,16.5,2.7,6.4,0.43,1.1,2.9,0.37,1.6,3.5,0.47,0.51,0.7,1.1,0.68,0.5,2.7,3.2,2.1,0.6,0.1,1.3,1.6,7.2
2019,14,1428,LAL,Los Angeles Lakers,LeBron James,34,55,55,35.2,10.1,19.9,0.51,2.0,5.9,0.34,8.1,14.0,0.58,0.56,5.1,7.6,0.66,1.0,7.4,8.5,8.3,1.3,0.6,3.6,1.7,27.4
2019,14,153,LAL,Los Angeles Lakers,Lonzo Ball,21,47,45,30.3,3.9,9.7,0.41,1.6,4.9,0.33,2.3,4.9,0.48,0.49,0.4,1.0,0.42,1.1,4.2,5.3,5.4,1.5,0.4,2.2,2.4,9.9
2019,14,203,LAL,Los Angeles Lakers,Michael Beasley,30,26,2,10.7,2.9,5.9,0.49,0.1,0.7,0.18,2.8,5.2,0.53,0.5,1.1,1.5,0.72,0.5,1.8,2.3,1.0,0.3,0.4,1.0,1.6,7.0
2019,14,2095,LAL,Los Angeles Lakers,Mike Muscala,27,17,4,15.6,2.1,4.9,0.43,1.2,3.4,0.37,0.9,1.5,0.58,0.56,0.4,0.5,0.88,0.4,2.2,2.6,0.8,0.2,0.6,0.3,1.1,5.9
2019,14,2994,LAL,Los Angeles Lakers,Moritz Wagner,21,43,5,10.4,1.7,4.0,0.42,0.5,1.8,0.29,1.1,2.2,0.52,0.48,1.0,1.2,0.81,0.4,1.6,2.0,0.6,0.3,0.3,0.9,1.3,4.8
2019,14,2503,LAL,Los Angeles Lakers,Rajon Rondo,32,46,29,29.8,3.8,9.4,0.4,1.1,3.1,0.36,2.7,6.3,0.43,0.46,0.5,0.8,0.64,0.7,4.5,5.3,8.0,1.2,0.2,2.8,2.2,9.2
2019,14,420,LAL,Los Angeles Lakers,Reggie Bullock,27,19,16,27.6,3.3,8.1,0.41,1.8,5.2,0.34,1.5,2.8,0.54,0.52,0.9,1.1,0.81,0.1,2.5,2.6,1.1,0.8,0.4,0.6,1.6,9.3
2019,14,1796,LAL,Los Angeles Lakers,Scott Machado,28,4,0,4.8,1.0,1.5,0.67,0.3,0.3,1.0,0.8,1.3,0.6,0.75,0.3,0.3,1.0,0.0,0.0,0.0,0.8,0.3,0.0,0.0,0.5,2.5
2019,14,2100,LAL,Los Angeles Lakers,Sviatoslav Mykhailiuk,21,39,0,10.8,1.1,3.4,0.33,0.7,2.2,0.32,0.4,1.2,0.36,0.44,0.3,0.5,0.6,0.2,0.7,0.9,0.8,0.3,0.0,0.5,0.6,3.3
2019,14,514,LAL,Los Angeles Lakers,Tyson Chandler,36,48,6,16.4,1.1,1.8,0.61,0.0,0.0,0.0,1.1,1.8,0.62,0.61,0.9,1.4,0.59,1.8,3.8,5.6,0.6,0.4,0.5,0.7,1.9,3.1
