Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
91,Kostas Antetokounmpo,1997-11-20,12.0,0.0,55.0,5.0,10.0,0.5,0.0,0.0,0,5.0,10.0,0.5,0.5,5.0,10.0,0.5,4.0,9.0,13.0,2.0,4.0,3.0,8.0,5.0,15.0,0
