Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2358,Norman Powell,1993-05-25,348,119,7012,1237,2661,0.46,437,1156,0.38,800,1505,0.53,0.55,530,638,0.83,116,736,852,474,263,81,386,599,3441,0
