Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,10.0,2958,GSW,Golden State Warriors,Anderson Varejao,33.0,17.0,0.0,93.0,5.0,14.0,0.36,0.0,0.0,,5.0,14.0,0.36,0.36,10.0,19.0,0.53,12.0,9.0,21.0,13.0,2.0,2.0,2.0,17.0,20.0
2016.0,10.0,1376,GSW,Golden State Warriors,Andre Iguodala,32.0,24.0,3.0,767.0,78.0,164.0,0.48,25.0,65.0,0.38,53.0,99.0,0.54,0.55,32.0,57.0,0.56,35.0,70.0,105.0,90.0,29.0,10.0,23.0,37.0,213.0
2016.0,10.0,279,GSW,Golden State Warriors,Andrew Bogut,31.0,22.0,22.0,365.0,48.0,77.0,0.62,0.0,2.0,0.0,48.0,75.0,0.64,0.62,5.0,14.0,0.36,47.0,78.0,125.0,30.0,14.0,35.0,19.0,72.0,101.0
2016.0,10.0,2530,GSW,Golden State Warriors,Brandon Rush,30.0,14.0,0.0,110.0,9.0,20.0,0.45,4.0,12.0,0.33,5.0,8.0,0.62,0.55,1.0,2.0,0.5,0.0,23.0,23.0,3.0,2.0,2.0,2.0,9.0,23.0
2016.0,10.0,1101,GSW,Golden State Warriors,Draymond Green,25.0,23.0,23.0,879.0,119.0,276.0,0.43,38.0,104.0,0.36,81.0,172.0,0.47,0.5,79.0,107.0,0.74,38.0,190.0,228.0,138.0,37.0,41.0,56.0,81.0,355.0
2016.0,10.0,887,GSW,Golden State Warriors,Festus Ezeli,26.0,23.0,1.0,203.0,37.0,69.0,0.54,0.0,0.0,,37.0,69.0,0.54,0.54,19.0,44.0,0.43,23.0,38.0,61.0,8.0,1.0,7.0,14.0,34.0,93.0
2016.0,10.0,167,GSW,Golden State Warriors,Harrison Barnes,23.0,24.0,23.0,743.0,82.0,213.0,0.38,26.0,76.0,0.34,56.0,137.0,0.41,0.45,26.0,34.0,0.76,27.0,85.0,112.0,30.0,17.0,4.0,18.0,46.0,216.0
2016.0,10.0,542,GSW,Golden State Warriors,Ian Clark,24.0,16.0,0.0,154.0,26.0,53.0,0.49,6.0,18.0,0.33,20.0,35.0,0.57,0.55,8.0,10.0,0.8,2.0,15.0,17.0,16.0,8.0,0.0,9.0,18.0,66.0
2016.0,10.0,1891,GSW,Golden State Warriors,James Michael McAdoo,23.0,8.0,0.0,38.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,4.0,0.25,0.0,8.0,8.0,2.0,3.0,2.0,1.0,6.0,5.0
2016.0,10.0,2870,GSW,Golden State Warriors,Klay Thompson,25.0,24.0,24.0,849.0,201.0,453.0,0.44,98.0,231.0,0.42,103.0,222.0,0.46,0.55,82.0,96.0,0.85,15.0,73.0,88.0,54.0,26.0,9.0,47.0,53.0,582.0
2016.0,10.0,161,GSW,Golden State Warriors,Leandro Barbosa,33.0,23.0,0.0,254.0,51.0,88.0,0.58,11.0,28.0,0.39,40.0,60.0,0.67,0.64,16.0,21.0,0.76,11.0,16.0,27.0,15.0,11.0,1.0,11.0,24.0,129.0
2016.0,10.0,2724,GSW,Golden State Warriors,Marreese Speights,28.0,24.0,0.0,201.0,46.0,118.0,0.39,18.0,43.0,0.42,28.0,75.0,0.37,0.47,24.0,31.0,0.77,15.0,32.0,47.0,11.0,3.0,8.0,20.0,43.0,134.0
2016.0,10.0,1758,GSW,Golden State Warriors,Shaun Livingston,30.0,24.0,7.0,514.0,82.0,168.0,0.49,0.0,1.0,0.0,82.0,167.0,0.49,0.49,32.0,37.0,0.86,13.0,63.0,76.0,80.0,12.0,5.0,29.0,48.0,196.0
2016.0,10.0,657,GSW,Golden State Warriors,Stephen Curry,27.0,18.0,17.0,614.0,148.0,338.0,0.44,80.0,198.0,0.4,68.0,140.0,0.49,0.56,76.0,83.0,0.92,14.0,85.0,99.0,93.0,26.0,5.0,75.0,39.0,452.0
