Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,6.0,967,CLE,Cleveland Cavaliers,Channing Frye,32.0,17.0,0.0,237.0,41.0,69.0,0.59,26.0,46.0,0.56,15.0,23.0,0.65,0.78,6.0,7.0,0.86,5.0,36.0,41.0,5.0,6.0,9.0,5.0,37.0,114.0
2016.0,6.0,1532,CLE,Cleveland Cavaliers,Dahntay Jones,35.0,15.0,0.0,50.0,6.0,13.0,0.46,1.0,3.0,0.33,5.0,10.0,0.5,0.5,4.0,5.0,0.8,0.0,7.0,7.0,2.0,1.0,1.0,1.0,3.0,17.0
2016.0,6.0,2620,CLE,Cleveland Cavaliers,Iman Shumpert,25.0,21.0,0.0,367.0,25.0,60.0,0.42,13.0,34.0,0.38,12.0,26.0,0.46,0.52,7.0,11.0,0.64,10.0,37.0,47.0,17.0,10.0,3.0,13.0,36.0,70.0
2016.0,6.0,2679,CLE,Cleveland Cavaliers,J.R. Smith,30.0,21.0,21.0,730.0,82.0,188.0,0.44,65.0,151.0,0.43,17.0,37.0,0.46,0.61,13.0,21.0,0.62,7.0,60.0,67.0,29.0,26.0,5.0,11.0,55.0,242.0
2016.0,6.0,1547,CLE,Cleveland Cavaliers,James Jones,35.0,12.0,0.0,55.0,2.0,10.0,0.2,1.0,7.0,0.14,1.0,3.0,0.33,0.25,1.0,4.0,0.25,1.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,6.0
2016.0,6.0,1958,CLE,Cleveland Cavaliers,Jordan McRae,24.0,2.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.12,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0
2016.0,6.0,1779,CLE,Cleveland Cavaliers,Kevin Love,27.0,20.0,19.0,613.0,92.0,239.0,0.38,46.0,111.0,0.41,46.0,128.0,0.36,0.48,63.0,75.0,0.84,34.0,141.0,175.0,42.0,9.0,8.0,27.0,34.0,293.0
2016.0,6.0,1386,CLE,Cleveland Cavaliers,Kyrie Irving,23.0,21.0,21.0,774.0,201.0,423.0,0.48,51.0,116.0,0.44,150.0,307.0,0.49,0.54,77.0,88.0,0.88,15.0,47.0,62.0,98.0,36.0,13.0,48.0,46.0,530.0
2016.0,6.0,1428,CLE,Cleveland Cavaliers,LeBron James,31.0,21.0,21.0,822.0,219.0,417.0,0.52,32.0,94.0,0.34,187.0,323.0,0.58,0.56,82.0,124.0,0.66,42.0,158.0,200.0,160.0,49.0,27.0,75.0,54.0,552.0
2016.0,6.0,727,CLE,Cleveland Cavaliers,Matthew Dellavedova,25.0,20.0,0.0,241.0,26.0,74.0,0.35,8.0,31.0,0.26,18.0,43.0,0.42,0.4,18.0,24.0,0.75,4.0,11.0,15.0,56.0,1.0,1.0,14.0,31.0,78.0
2016.0,6.0,3164,CLE,Cleveland Cavaliers,Mo Williams,33.0,13.0,0.0,68.0,8.0,28.0,0.29,3.0,13.0,0.23,5.0,15.0,0.33,0.34,1.0,2.0,0.5,0.0,6.0,6.0,3.0,4.0,0.0,10.0,8.0,20.0
2016.0,6.0,1444,CLE,Cleveland Cavaliers,Richard Jefferson,35.0,21.0,2.0,381.0,44.0,84.0,0.52,11.0,28.0,0.39,33.0,56.0,0.59,0.59,15.0,20.0,0.75,16.0,58.0,74.0,14.0,10.0,1.0,13.0,34.0,114.0
2016.0,6.0,2070,CLE,Cleveland Cavaliers,Timofey Mozgov,29.0,13.0,0.0,76.0,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,0.4,3.0,4.0,0.75,5.0,16.0,21.0,2.0,3.0,3.0,8.0,16.0,15.0
2016.0,6.0,2876,CLE,Cleveland Cavaliers,Tristan Thompson,24.0,21.0,21.0,622.0,49.0,93.0,0.53,0.0,0.0,,49.0,93.0,0.53,0.53,42.0,73.0,0.57,86.0,102.0,188.0,15.0,8.0,18.0,17.0,55.0,140.0
