Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,3.0,1049,NJN,New Jersey Nets,Mike Gminski,"August 3, 1959",22.0,NBA,C,1.0,10.0,15.6,0.64,0.0,0.67,0.0,24.6,11.9,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.2,-0.9,-0.2,-1.1,0.0
1983,3.0,1049,NJN,New Jersey Nets,Mike Gminski,"August 3, 1959",23.0,NBA,C,2.0,29.0,26.0,0.7,0.0,0.44,15.2,21.0,17.9,5.2,0.0,8.2,8.5,16.6,0.1,0.0,0.1,0.23,5.2,2.1,7.3,0.1
1984,3.0,1049,NJN,New Jersey Nets,Mike Gminski,"August 3, 1959",24.0,NBA,C,11.0,223.0,19.3,0.64,0.0,1.04,10.3,18.2,14.0,4.1,1.5,4.4,11.0,14.9,0.6,0.5,1.0,0.22,4.9,1.1,6.1,0.5
1985,3.0,1049,NJN,New Jersey Nets,Mike Gminski,"August 3, 1959",25.0,NBA,C,3.0,81.0,15.4,0.59,0.0,0.18,5.2,19.2,12.3,6.9,1.7,3.3,21.9,22.7,-0.1,0.1,0.0,0.01,-0.2,0.8,0.7,0.1
1986,3.0,1049,NJN,New Jersey Nets,Mike Gminski,"August 3, 1959",26.0,NBA,C,3.0,109.0,16.4,0.53,0.0,0.63,11.2,22.6,16.4,6.8,1.8,1.1,14.1,24.0,0.1,0.1,0.2,0.08,1.5,-1.6,-0.1,0.1
1989,23.0,1049,PHI,Philadelphia 76Ers,Mike Gminski,"August 3, 1959",29.0,NBA,C,3.0,118.0,11.9,0.44,0.0,0.33,5.7,15.9,10.8,2.4,0.0,4.3,3.5,21.3,-0.1,0.1,0.1,0.02,-1.1,-2.0,-3.1,0.0
1990,23.0,1049,PHI,Philadelphia 76Ers,Mike Gminski,"August 3, 1959",30.0,NBA,C,10.0,342.0,12.7,0.52,0.04,0.13,2.7,17.0,9.5,5.2,1.2,4.4,12.1,18.2,0.0,0.2,0.2,0.03,-1.5,1.1,-0.4,0.1
1993,,1049,CHH,None,Mike Gminski,"August 3, 1959",33.0,NBA,C,2.0,5.0,12.3,0.5,0.0,0.0,0.0,23.9,11.8,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.08,1.6,-2.5,-1.0,0.0
