Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021,26,2392,SAC,Sacramento Kings,Jahmi'us Ramsey,"June 9, 2001",19.0,NBA,SG,4,16,11.5,0.62,0.75,0.0,0.0,28.1,13.7,8.3,0.0,5.3,20.0,13.3,0.0,0.0,0.0,0.02,-2.0,-1.9,-3.9,0.0
