Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,23.0,CLE,NBA,PG,5.0,5.0,205.0,6.7,11.8,0.567,0.9,2.1,0.417,5.8,9.7,0.6,4.2,4.4,0.96,0.5,2.6,3.2,6.7,0.5,0.0,1.4,1.9,18.4
1989,24.0,CLE,NBA,PG,4.0,4.0,158.0,5.0,13.0,0.386,1.4,3.6,0.375,3.6,9.3,0.39,3.2,3.4,0.933,0.9,2.1,3.0,5.0,0.7,0.0,4.3,0.7,14.6
1990,25.0,CLE,NBA,PG,5.0,5.0,192.0,6.0,11.4,0.525,1.1,3.2,0.353,4.9,8.2,0.591,5.6,5.6,1.0,0.0,2.6,2.6,8.2,1.7,0.2,2.8,1.7,18.7
1992,27.0,CLE,NBA,PG,17.0,17.0,603.0,7.0,14.2,0.496,1.5,4.1,0.362,5.6,10.1,0.55,3.9,4.4,0.904,0.6,1.9,2.5,7.6,1.4,0.2,3.3,2.0,19.5
1993,28.0,CLE,NBA,PG,9.0,9.0,288.0,5.4,12.1,0.443,1.0,3.2,0.308,4.4,8.9,0.493,2.9,3.0,0.958,0.1,2.3,2.4,6.9,1.9,0.0,4.1,1.6,14.6
1994,29.0,CLE,NBA,PG,3.0,3.0,102.0,5.3,15.2,0.349,0.7,3.2,0.222,4.6,12.0,0.382,4.6,4.9,0.929,0.4,1.8,2.1,4.9,1.4,0.0,3.2,2.1,15.9
1995,30.0,CLE,NBA,PG,4.0,4.0,143.0,3.0,10.1,0.3,1.0,4.3,0.235,2.0,5.8,0.348,8.1,8.3,0.97,0.5,2.5,3.0,6.5,1.5,0.0,4.5,1.3,15.1
