Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2553,55.0,462.0,7.95,0.42,0.0,0.1,9.38,15.75,12.48,6.7,1.9,1.2,17.45,15.4,-0.5,0.3,-0.2,0.0,-4.75,-1.1,-5.8,-0.15
