Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1278,Buddy Hield,"December 17, 1992",420.0,270.0,1628.0,6.91,16.07,0.43,3.4,8.53,0.4,3.51,7.54,0.47,1.56,1.79,0.87,0.83,4.41,5.21,2.73,0.96,0.3,2.11,2.47,18.79
