Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
174,83.0,1576.0,12.8,0.61,0.64,0.33,1.89,10.93,6.43,14.71,1.76,0.67,17.0,15.46,2.2,1.3,3.4,0.09,0.63,1.01,1.66,0.21
