Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25,2097,POR,Portland Trail Blazers,Tracy Murray,1971-07-25,22.0,NBA,SF,2.0,0.0,11.0,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,3.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,6.0
1997,30,2097,WSB,Washington Bullets,Tracy Murray,1971-07-25,25.0,NBA,SF,3.0,0.0,87.0,17.0,30.0,0.57,5.0,10.0,0.5,12.0,20.0,0.6,0.65,16.0,17.0,0.94,3.0,6.0,9.0,2.0,4.0,2.0,0.0,10.0,55.0
2001,28,2097,TOR,Toronto Raptors,Tracy Murray,1971-07-25,29.0,NBA,SF,2.0,0.0,5.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,1.0,1.0,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
