Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
115,50.0,0.0,707.0,6.18,15.95,0.39,0.55,1.2,0.46,5.62,14.77,0.38,4.13,6.0,0.69,4.03,3.95,8.0,4.82,1.3,0.3,2.35,6.65,17.07,100.33,112.67
