Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,18,2422,MIN,Minnesota Timberwolves,20.0,NBA,C,30,495,15.3,0.5,0.4,0.22,7.0,19.9,13.2,11.2,1.8,3.7,7.6,24.0,,0.2,0.6,0.8,0.07,,-1.6,-0.3,-1.9,0.0
2021,18,2422,MIN,Minnesota Timberwolves,21.0,NBA,C,15,325,18.4,0.66,0.36,0.33,3.8,17.7,10.4,9.3,1.0,5.2,12.6,19.5,,0.7,0.3,0.9,0.14,,-0.2,0.4,0.2,0.2
