Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3277,Tyler Zeller,1990-01-17,25.0,7.0,272.0,7.32,14.05,0.52,0.0,0.0,0,7.32,14.05,0.52,3.42,4.75,0.72,3.25,9.98,13.28,2.82,1.08,1.72,2.08,4.38,18.05,118.75,107.0
