Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
409,Mark Bryant,1965-04-25,813.0,198.0,754.39,3.79,8.42,0.45,0.01,0.01,0.5,3.79,8.41,0.45,1.88,2.79,0.67,2.83,5.01,7.83,1.65,0.76,0.46,1.87,6.23,9.46
