Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
254,Rolando Blackman,1959-02-26,980.0,815.0,32087.0,6887.0,13969.0,0.49,229.0,667.0,0.34,6658.0,13302.0,0.5,0.5,3620.0,4309.0,0.84,1047.0,2231.0,3278.0,2981.0,715.0,274.0,1829.0,1634.0,17623.0,0
