Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24,1287,PHO,Phoenix Suns,Johnny High,1957-04-25,22.0,NBA,PG,82,,1121,144,323,0.45,1,7,0.14,143,316,0.45,0.45,120,178,0.67,69,104,173,119,71,15,123,172,409
1981,24,1287,PHO,Phoenix Suns,Johnny High,1957-04-25,23.0,NBA,PG,81,,1750,246,576,0.43,2,24,0.08,244,552,0.44,0.43,183,264,0.69,89,139,228,202,129,26,188,251,677
1983,24,1287,PHO,Phoenix Suns,Johnny High,1957-04-25,25.0,NBA,SG,82,2.0,1155,100,217,0.46,1,5,0.2,99,212,0.47,0.46,63,136,0.46,45,105,150,153,85,34,106,205,264
1984,24,1287,PHO,Phoenix Suns,Johnny High,1957-04-25,26.0,NBA,PG,29,9.0,512,18,52,0.35,0,2,0.0,18,50,0.36,0.35,10,29,0.34,16,50,66,51,40,11,38,84,46
