Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,23.0,GSW,NBA,C,21.0,0.0,105.0,3.8,12.3,0.306,0.0,0.3,0.0,3.8,12.0,0.314,2.1,3.1,0.667,5.8,6.9,12.7,0.3,0.3,1.0,1.0,5.5,9.6
1992,24.0,SAC,NBA,C,31.0,0.0,87.0,3.7,9.9,0.375,0.0,0.4,0.0,3.7,9.5,0.391,2.9,4.6,0.636,5.0,7.4,12.4,0.4,0.4,2.1,1.2,7.0,10.3
