Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3223,10.0,0.0,2.0,0.7,2.37,0.3,0.43,0.5,0.87,0.27,1.87,0.14,0.39,1.07,1.2,0.89,0.0,0.07,0.07,0.23,0.0,0.0,0.2,0.0,2.87
