Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1231,Michael Hawkins,"October 28, 1972",75.0,0.0,641.0,3.58,11.28,0.32,1.38,4.85,0.28,2.15,6.45,0.33,0.98,1.45,0.67,1.32,4.78,6.1,11.0,1.15,0.1,4.0,5.35,9.52,90.25,109.0
