Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
712,390.0,24.0,848.43,4.89,9.89,0.49,0.0,0.09,0,4.89,9.83,0.5,2.7,4.13,0.65,1.79,3.87,5.69,4.43,1.13,0.29,3.2,5.2,12.49
