Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,20,915,NYK,New York Knicks,Landry Fields,"June 27, 1988",22.0,NBA,SG,4.0,71.0,0.3,0.2,0.27,0.4,1.4,7.2,4.0,11.3,1.5,3.0,18.5,13.4,-0.3,0.0,-0.2,-0.16,-5.7,-1.8,-7.5,-0.1
2012,20,915,NYK,New York Knicks,Landry Fields,"June 27, 1988",23.0,NBA,SG,5.0,115.0,11.0,0.53,0.16,0.23,4.1,12.1,7.9,12.0,1.4,0.0,20.9,17.7,0.0,0.0,0.0,-0.0,0.0,0.8,0.8,0.1
2014,28,915,TOR,Toronto Raptors,Landry Fields,"June 27, 1988",25.0,NBA,SF,3.0,26.0,11.0,0.0,0.0,0.0,9.8,22.5,16.4,5.6,8.3,3.5,33.3,5.4,0.0,0.1,0.0,0.06,-1.2,9.1,8.0,0.1
