Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1126,Eddie Griffin,"May 30, 1982",303.0,6729.0,12.5,0.42,0.27,0.13,8.98,21.66,15.46,5.92,0.66,5.76,10.32,18.04,1.5,9.4,10.8,0.05,-1.76,0.24,-1.52,0.54
