Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1487,596.0,217.0,12897.0,7.4,16.66,0.44,0.14,0.73,0.19,7.26,15.94,0.46,3.79,5.03,0.75,1.22,2.71,3.92,8.79,2.18,0.13,3.9,4.36,18.75,101.3,107.3
