Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3075,Mark West,"November 5, 1960",1239.0,23199.0,9.43,0.55,0.0,0.52,10.23,17.52,13.94,3.09,0.74,4.21,21.32,14.05,14.5,31.6,46.1,0.06,-4.59,0.76,-3.83,0.02
