Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,729,2,0.0,37,4,5,0.8,0,0,0,4,5,0.8,0.8,1,2,0.5,5,2,7,0,0,1,0,3,9,0
