Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,23.0,NYK,NBA,SF,2.0,0.0,3.0,1.5,2.0,0.75,0.0,0.5,0.0,1.5,1.5,1.0,0.75,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,3.0
2020,27.0,MIL,NBA,SF,20.0,2.0,6.5,1.2,2.4,0.5,0.0,0.5,0.0,1.2,1.9,0.632,0.5,0.4,0.9,0.412,0.6,0.6,1.2,0.8,0.4,0.1,0.6,0.9,2.8
2021,28.0,MIL,NBA,SF,11.0,0.0,10.8,1.1,1.7,0.632,0.1,0.5,0.2,1.0,1.3,0.786,0.658,0.2,0.2,1.0,1.1,1.1,2.2,1.1,0.3,0.1,1.1,1.7,2.5
