Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
215,25.0,0.0,283.0,4.8,15.98,0.3,1.82,5.6,0.33,3.0,10.35,0.29,2.42,3.48,0.7,1.9,4.03,5.9,1.08,0.75,2.65,2.3,7.35,13.88,66.0,104.0
