Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020,9,DET,Detroit Pistons,Langston Galloway,28,66,6,1702,6.8,15.7,0.44,3.8,9.6,0.4,3.0,6.1,0.49,2.1,2.5,0.86,1.0,3.4,4.3,2.9,1.4,0.3,1.2,2.8,19.6,118,116,984
2020,9,DET,Detroit Pistons,Andre Drummond,26,49,48,1654,10.7,20.2,0.53,0.0,0.6,0.05,10.7,19.6,0.55,4.4,7.6,0.58,6.7,16.3,23.0,4.1,2.9,2.4,5.2,5.2,25.9,104,102,790
2020,9,DET,Detroit Pistons,Tony Snell,28,59,57,1641,5.1,11.5,0.44,3.1,7.6,0.4,2.0,3.8,0.53,1.0,1.0,1.0,0.3,3.1,3.3,3.8,1.0,0.4,0.9,3.0,14.2,121,117,2712
2020,9,DET,Detroit Pistons,Bruce Brown,23,58,43,1634,6.0,13.5,0.44,1.0,2.9,0.34,5.0,10.6,0.47,2.6,3.6,0.74,1.8,6.4,8.2,6.9,1.9,0.9,3.0,4.9,15.6,106,112,370
2020,9,DET,Detroit Pistons,Christian Wood,24,62,12,1325,10.7,18.9,0.57,2.0,5.2,0.39,8.7,13.7,0.64,6.7,9.0,0.74,3.9,10.6,14.5,2.2,1.3,2.0,3.1,3.6,30.1,123,110,3220
2020,9,DET,Detroit Pistons,Derrick Rose,31,50,15,1298,14.0,28.5,0.49,1.7,5.6,0.31,12.3,23.0,0.54,4.6,5.3,0.87,1.0,3.6,4.6,10.5,1.5,0.6,4.8,1.9,34.3,109,115,2505
2020,9,DET,Detroit Pistons,Sviatoslav Mykhailiuk,22,56,27,1265,6.5,15.7,0.41,4.5,11.1,0.4,2.0,4.7,0.42,2.2,2.7,0.81,0.7,3.4,4.0,4.1,1.6,0.2,2.4,3.4,19.6,110,116,2100
2020,9,DET,Detroit Pistons,Markieff Morris,30,44,16,988,8.7,19.4,0.45,3.7,9.4,0.4,5.0,10.0,0.5,3.0,3.9,0.77,1.2,7.4,8.6,3.4,1.3,0.5,3.5,5.2,24.2,104,113,2053
2020,9,DET,Detroit Pistons,Luke Kennard,23,28,25,922,8.1,18.2,0.44,3.9,9.8,0.4,4.2,8.5,0.49,3.6,4.0,0.89,0.5,4.7,5.2,6.1,0.6,0.3,2.3,3.5,23.6,117,117,1594
2020,9,DET,Detroit Pistons,Thon Maker,22,60,14,776,5.9,12.2,0.48,1.4,4.1,0.34,4.5,8.2,0.55,4.6,7.0,0.66,3.4,7.2,10.6,2.7,1.6,2.5,2.9,6.5,17.8,111,110,1819
2020,9,DET,Detroit Pistons,Sekou Doumbouya,19,38,19,754,6.0,15.4,0.39,1.8,6.4,0.29,4.2,9.0,0.46,2.0,3.0,0.67,1.3,6.4,7.7,1.2,1.3,0.5,2.3,5.2,15.9,90,114,774
2020,9,DET,Detroit Pistons,Blake Griffin,30,18,18,512,8.5,24.0,0.35,2.6,10.7,0.24,5.9,13.4,0.44,7.3,9.4,0.78,1.6,6.4,8.1,5.7,0.7,0.7,3.8,2.6,26.8,97,115,1125
2020,9,DET,Detroit Pistons,Reggie Jackson,29,14,10,381,9.8,25.6,0.38,4.0,10.6,0.38,5.8,15.0,0.39,3.4,4.3,0.79,1.4,3.9,5.3,9.3,1.0,0.1,3.0,2.7,27.0,106,117,1415
2020,9,DET,Detroit Pistons,Tim Frazier,29,27,11,355,4.7,13.0,0.36,1.4,4.2,0.33,3.3,8.9,0.38,2.6,3.3,0.79,1.2,3.3,4.6,12.9,1.9,0.6,5.0,5.8,13.4,99,114,960
2020,9,DET,Detroit Pistons,Brandon Knight,28,9,3,221,6.9,18.0,0.38,5.8,14.9,0.39,1.1,3.1,0.36,3.6,4.7,0.76,0.2,4.5,4.7,8.5,1.1,0.2,4.9,4.5,23.1,106,116,1636
2020,9,DET,Detroit Pistons,John Henson,29,11,6,188,8.9,13.3,0.67,0.5,1.3,0.4,8.4,12.0,0.7,1.6,3.4,0.46,3.7,8.9,12.6,2.9,2.1,2.6,3.9,6.0,19.9,112,108,1263
2020,9,DET,Detroit Pistons,Jordan McRae,28,4,0,98,7.0,21.6,0.33,1.5,8.0,0.19,5.5,13.6,0.41,8.0,11.0,0.73,0.0,7.5,7.5,3.5,0.0,0.0,2.5,5.0,23.6,92,117,1958
2020,9,DET,Detroit Pistons,Louis King,20,10,0,62,6.3,16.7,0.38,3.2,8.7,0.36,3.2,7.9,0.4,0.0,2.4,0.0,0.8,7.1,7.9,4.0,1.6,0.0,1.6,7.9,15.9,93,113,1621
2020,9,DET,Detroit Pistons,Khyri Thomas,23,8,0,61,4.0,13.7,0.29,4.0,11.3,0.36,0.0,2.4,0.0,1.6,3.2,0.5,0.8,0.0,0.8,2.4,2.4,0.0,2.4,7.3,13.7,88,116,2853
2020,9,DET,Detroit Pistons,Jordan Bone,22,10,0,53,4.6,18.6,0.25,1.9,9.3,0.2,2.8,9.3,0.3,0.0,0.0,,0.0,3.7,3.7,7.4,0.9,0.0,1.9,5.6,11.1,76,117,287
2020,9,DET,Detroit Pistons,Donta Hall,22,4,0,48,1.0,4.1,0.25,0.0,0.0,,1.0,4.1,0.25,4.1,6.1,0.67,6.1,9.2,15.4,2.0,1.0,1.0,2.0,9.2,6.1,111,112,1152
2020,9,DET,Detroit Pistons,Derrick Walton,24,3,0,26,1.9,5.7,0.33,1.9,5.7,0.33,0.0,0.0,,0.0,0.0,,0.0,1.9,1.9,9.5,5.7,0.0,1.9,3.8,5.7,117,107,3017
