Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020,26,0,SAC,Sacramento Kings,Alex Len,26,15,3,225,7.5,12.7,0.59,0.4,0.6,0.67,7.1,12.1,0.59,3.7,5.2,0.71,6.7,12.9,19.6,1.7,0.6,3.2,3.5,7.3,19.2,119,108
2020,26,0,SAC,Sacramento Kings,Anthony Tolliver,34,9,0,82,1.8,10.1,0.18,1.2,8.9,0.13,0.6,1.2,0.5,0.6,1.2,0.5,1.2,5.3,6.5,1.8,2.4,0.6,2.4,3.6,5.3,57,112
2020,26,0,SAC,Sacramento Kings,Bogdan Bogdanovic,27,61,28,1766,9.3,21.0,0.44,4.5,12.1,0.37,4.8,8.9,0.53,2.4,3.2,0.74,0.7,5.0,5.7,5.7,1.8,0.4,2.8,3.7,25.4,110,113
2020,26,0,SAC,Sacramento Kings,Buddy Hield,27,72,44,2216,10.9,25.4,0.43,5.9,15.1,0.39,5.0,10.4,0.48,2.5,3.0,0.85,1.2,5.9,7.2,4.7,1.4,0.4,3.7,3.6,30.3,106,114
2020,26,0,SAC,Sacramento Kings,Caleb Swanigan,22,7,0,23,4.2,8.4,0.5,0.0,0.0,,4.2,8.4,0.5,2.1,4.2,0.5,4.2,10.5,14.8,4.2,2.1,4.2,12.7,16.9,10.5,61,104
2020,26,0,SAC,Sacramento Kings,Corey Brewer,33,5,0,33,2.9,5.9,0.5,0.0,1.5,0.0,2.9,4.4,0.67,1.5,4.4,0.33,2.9,8.8,11.8,2.9,5.9,0.0,2.9,10.3,7.4,91,102
2020,26,0,SAC,Sacramento Kings,Cory Joseph,28,72,26,1759,4.7,11.4,0.42,1.5,4.4,0.35,3.2,7.0,0.46,1.7,1.9,0.86,1.2,4.0,5.2,6.9,1.5,0.6,2.2,3.7,12.6,110,114
2020,26,0,SAC,Sacramento Kings,DaQuan Jeffries,22,13,0,141,6.9,13.8,0.5,1.7,6.2,0.28,5.2,7.6,0.68,1.7,2.1,0.83,1.0,5.2,6.2,2.4,1.4,0.3,0.7,6.5,17.2,121,114
2020,26,0,SAC,Sacramento Kings,De'Aaron Fox,22,51,49,1634,11.6,24.2,0.48,1.6,5.5,0.29,10.0,18.7,0.54,7.2,10.2,0.7,1.0,4.8,5.8,10.3,2.2,0.7,4.7,4.3,32.0,111,112
2020,26,0,SAC,Sacramento Kings,Dewayne Dedmon,30,34,10,541,6.2,15.3,0.4,1.3,6.4,0.2,4.9,9.0,0.55,2.1,2.5,0.82,4.1,10.9,15.0,1.3,1.3,2.3,4.2,8.3,15.7,89,108
