Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020,14,496,LAL,Los Angeles Lakers,Alex Caruso,25,64,2,1175,4.9,11.8,0.41,1.6,4.9,0.33,3.2,6.9,0.47,2.8,3.8,0.73,0.7,4.3,5.0,5.0,2.8,0.7,2.1,4.0,14.1,107,106
2020,14,676,LAL,Los Angeles Lakers,Anthony Davis,26,62,62,2131,12.3,24.5,0.5,1.6,4.9,0.33,10.7,19.6,0.55,9.9,11.7,0.85,3.2,9.7,12.9,4.5,2.0,3.2,3.4,3.5,36.1,121,102
2020,14,322,LAL,Los Angeles Lakers,Avery Bradley,29,49,44,1186,6.8,15.4,0.44,2.5,6.9,0.36,4.3,8.4,0.51,0.8,1.0,0.83,0.7,3.9,4.6,2.5,1.7,0.2,1.9,4.4,17.0,103,110
2020,14,1099,LAL,Los Angeles Lakers,Danny Green,32,68,68,1687,5.6,13.4,0.42,3.4,9.2,0.37,2.2,4.1,0.52,0.9,1.4,0.69,1.4,4.9,6.3,2.6,2.4,0.9,1.8,3.8,15.4,108,107
2020,14,449,LAL,Los Angeles Lakers,Devontae Cacok,23,1,0,9,15.8,31.7,0.5,0.0,0.0,,15.8,31.7,0.5,0.0,0.0,,10.6,15.8,26.4,5.3,0.0,0.0,0.0,0.0,31.7,122,107
2020,14,2995,LAL,Los Angeles Lakers,Dion Waiters,28,7,0,165,8.9,21.0,0.42,2.0,8.6,0.23,6.9,12.4,0.56,4.0,4.6,0.88,0.6,3.2,3.7,4.9,1.2,1.2,3.7,4.6,23.9,99,110
2020,14,1338,LAL,Los Angeles Lakers,Dwight Howard,34,69,2,1306,7.4,10.1,0.73,0.1,0.2,0.6,7.2,9.9,0.73,4.0,7.8,0.51,6.3,12.2,18.5,1.6,1.1,2.9,3.1,8.1,18.8,125,103
2020,14,2679,LAL,Los Angeles Lakers,J.R. Smith,34,6,0,79,4.2,13.2,0.32,0.6,6.6,0.09,3.6,6.6,0.55,1.2,1.2,1.0,0.0,3.0,3.0,1.8,0.6,0.0,2.4,3.0,10.2,72,113
2020,14,1930,LAL,Los Angeles Lakers,JaVale McGee,32,68,68,1130,8.2,12.9,0.64,0.1,0.3,0.5,8.1,12.6,0.64,2.2,3.5,0.65,5.3,11.2,16.4,1.6,1.5,4.0,2.3,6.7,18.8,124,101
2020,14,793,LAL,Los Angeles Lakers,Jared Dudley,34,45,1,364,3.1,7.8,0.4,2.4,5.5,0.43,0.8,2.4,0.33,0.3,0.3,1.0,0.8,6.0,6.8,3.7,2.0,0.4,1.0,5.4,8.9,117,108
2020,14,455,LAL,Los Angeles Lakers,Kentavious Caldwell-Pope,26,69,26,1762,6.4,13.7,0.47,2.5,6.4,0.38,3.9,7.2,0.54,2.1,2.8,0.78,1.0,2.8,3.8,3.0,1.5,0.4,1.7,3.5,17.4,115,110
2020,14,91,LAL,Los Angeles Lakers,Kostas Antetokounmpo,22,5,0,20,7.1,7.1,1.0,0.0,0.0,,7.1,7.1,1.0,2.4,4.8,0.5,4.8,2.4,7.1,4.8,0.0,0.0,2.4,4.8,16.6,153,115
2020,14,1667,LAL,Los Angeles Lakers,Kyle Kuzma,24,61,9,1526,9.1,20.8,0.44,2.7,8.5,0.32,6.4,12.3,0.52,3.6,4.8,0.74,1.6,6.9,8.5,2.5,0.9,0.8,2.8,3.9,24.4,103,109
2020,14,1428,LAL,Los Angeles Lakers,LeBron James,35,67,67,2316,13.2,26.8,0.49,3.0,8.7,0.35,10.2,18.0,0.56,5.4,7.8,0.69,1.4,9.4,10.8,14.0,1.6,0.7,5.4,2.4,34.9,116,106
2020,14,2053,LAL,Los Angeles Lakers,Markieff Morris,30,14,1,199,6.7,16.5,0.41,3.1,9.3,0.33,3.6,7.2,0.5,1.2,1.4,0.83,3.8,6.9,10.8,1.9,1.2,1.4,1.4,6.9,17.7,110,107
2020,14,596,LAL,Los Angeles Lakers,Quinn Cook,26,44,1,508,8.5,20.0,0.42,2.9,8.0,0.36,5.6,12.1,0.46,1.0,1.3,0.79,1.0,3.7,4.8,4.6,1.1,0.2,3.1,2.5,21.0,99,111
2020,14,2503,LAL,Los Angeles Lakers,Rajon Rondo,33,48,3,984,6.6,15.8,0.42,2.0,6.0,0.33,4.6,9.8,0.47,1.3,2.0,0.66,1.1,5.8,6.9,11.6,1.9,0.1,4.4,2.8,16.5,103,108
2020,14,1331,LAL,Los Angeles Lakers,Talen Horton-Tucker,19,6,1,81,8.2,17.6,0.47,2.3,7.6,0.31,5.9,10.0,0.59,1.2,2.3,0.5,1.2,2.9,4.1,3.5,4.7,0.6,3.5,5.9,20.0,97,103
2020,14,667,LAL,Los Angeles Lakers,Troy Daniels,28,41,0,456,6.5,16.5,0.39,4.2,11.7,0.36,2.3,4.8,0.48,1.0,1.7,0.62,1.3,3.5,4.8,1.5,0.8,0.3,0.9,3.1,18.1,108,112
2020,14,2158,LAL,Los Angeles Lakers,Zach Norvell,22,2,0,5,0.0,9.5,0.0,0.0,0.0,,0.0,9.5,0.0,0.0,0.0,,0.0,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,111
