Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1481,858.0,673.0,2669.18,5.67,12.76,0.44,0.11,0.56,0.19,5.58,12.18,0.46,3.65,4.45,0.82,1.2,2.79,3.99,6.06,1.42,0.57,2.57,3.03,15.09
